pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
487;1;2;R1;S4;R1;S4;1.2551990623841334127942192397202217;1.2975085678694532063421246499700612;1.483130094587515396815212865261948958851396294186325418916482423;1.850540235666620646978533198140206080962632189904663809534725;3.58618621260670291285316766992063886532156091132E-11;5.30944958793727825106966916599837927512336572936E-14
487;1;3;R1;S4;R2;S4;1.5831228434223611528550816322243370;1.09146486107319605746468640339547318;1.4584879096932830171870562258465182679428687696180372541482;2.175102248124690340449439690205945619295124337293249052223721;1.296733912636929616815082995966245417215050281986E-10;3.0217624978152182116187359973294240529110178647E-14
487;1;4;R1;S4;R2;S4;1.5613273638828987269336331050175220;1.01872974482636819656633000581291421;1.9391141259806527497542898482112848728905339223243596326385;1.637838012884591372248994323174875905080724874008756196370618;5.985165655185153770161307652308126836331529922348E-10;6.812004597345523717255870383051663735312091985E-15
487;1;5;R1;S4;NA;NA;1.4719088575396019908986874419668654;NA;2.2679585310729211735670902082370790586897155359025294391312;NA;NA;NA
487;2;0;R2;S4;R1;S1;NA;1.003333378264300998073020696358416650;2.0295262133026721813695374681901507349942817986820424;1.38832916002994943178241072898411539328080524565065428516518;3.06785287834384178565276870431326877278801261E-9;-3.30842398391200131550388987495693569020E-22
487;2;0;R2;S4;R1;S1;1.5334376144053568980833048862236298;1.0005552470120744276112631959305907237;2.0295262133026721813695374681901507349942817986820424;1.300194493039144840240405654543356012375077684670927236826;2.825642563329841675040056068950534361E-17;-7.7779145011226086806376463303170403E-23
487;2;1;R2;S4;R2;S2;1.5183728283181654937105688742550939;1.00008875213134532153474815436842762774;1.67561940864521756190961725528263544969626333394337963;1.247214620162413665692936047860021152248405812850099541591;4.35629929920638958917888068826679486E-18;-1.41137398036791349766960632792832867E-23
487;2;2;R2;S4;R2;S3;1.5849337783482094706013296480150122;1.00001378224304454748665845557070922054;1.4331705517739840031067903182722691832170126272040199637;1.20234132268045795838517532297774189688583026122409268970;3.293256925112223308721369435490176E-21;-2.415087270069651163216337793043503E-24
487;2;3;R2;S1;R1;S1;1.3873929259588187808525390520647646;1.00000002751296190054140202135456988232664;1.260800552519816384688569557494724141407354442855856034;1.161487922452565551232748486846926723606843318585812;0.0;0.0
487;2;4;R2;S4;R2;S4;1.4348650352391379225184007561402554;1.000002118186143926974565093717481355018;1.1226595961740399280577858853237708270928964223429887994;1.12436582805783350280192128611509484023224844601454;0.0;0.0
487;2;5;R2;S3;NA;NA;1.05494906413202840877891166035751224;NA;0.4591936399571747560652332816785350531299406024791;NA;NA;NA
487;3;0;R1;S1;R1;S4;NA;1.00000000000000000002078996835784064259586375006717407;0.4524227210375371311597824299932105676301739693790;1.090987405511187341411321740316900401851398958700929;0.0;0.0
487;3;0;R1;S3;R3;S3;1.03251750117571792654579655752439051;1.1465146123702636224993058101199021;0.4524227210375371311597824299932105676301739693790;1.06138452361707933993631424335932502841779124419501793;0.0;0.0
487;3;1;R1;S1;R1;S4;1.07139399673116400938973874038922401;1.0000000000000000000000000000000000;0.4813262902319947992682519285864337939182494519318;0.51040871920262648610636534157343788225425;0.0;0.0
487;3;2;R1;S4;R2;S2;1.2281256089963756231428674625132374;1.000000006919048269710706792178212657866025;0.75567062387074469878079775887084500897079913;0.47920200574805826545069448200034295439540;0.0;0.0
487;3;3;R1;S4;R2;S3;1.5849625003848072114355092870158432;1.000000001945439605139827484191154318146706;0.468157977134943808859672488619967468548677301;0.45219516931582552059068638810200220081754;0.0;0.0
487;3;4;R1;S4;R2;S4;1.5849625007131944896472401620623195;1.0000000005448588296433082538865140792873532;0.252902645222387395979960207965720506319784956;0.428977660998760909836099601227212313429047;0.0;0.0
487;3;5;R1;S4;NA;NA;1.02998670635156210194418921982059547;NA;0.1262285709629068539035560110697179042929881396;NA;NA;NA
487;4;0;R2;S2;R2;S4;NA;1.5589680842947905039286823939215053;0.06013051722371891535080867118869506447207433690;0.409130692825880872643319388401056417583984;0.0;0.0
487;4;0;R2;S4;R2;S4;1.01388971089505367584996942379058951;1.0000000002131209244938055464158311544908424;0.06013051722371891535080867118869506447207433690;1.163566104540739040485286866839671099528308;0.0;0.0
487;4;1;R2;S4;R2;S4;1.03505857619569776895766890300748728;1.00000000005977751669150198503148985011566047;0.14648873321477550724910929870351096613415;1.1262476477319368692240658258853074724285262;0.0;0.0
487;4;2;R2;S4;R1;S4;1.01632818639115595312279317853526416;1.00000000001669783170013823071598099772928348;0.070336407508916298529251450461463505424601;1.0926872040565378897541053844622836387637120;0.0;0.0
487;4;3;R2;S4;R1;S1;1.007433056339573923252296734925468638;1.000000000004679245853426060892174288638951924;0.0326993404807848326661757938236897666457631;1.06288451193540343033881119338374728370595960;0.0;0.0
487;4;4;R2;S4;R1;S4;1.003329142282617528735105651325345821;1.000000000001037109921694760722530644220492774;0.014874209916441403376594629847125964206843;1.036694658693085420651013496032981548630891721;0.0;0.0
487;4;5;R2;S4;NA;NA;1.001472799977676819433443950820043032;NA;0.006659771489632339704729517668846661008278;NA;NA;NA
487;5;0;R1;S2;R3;S1;NA;1.3684669691270428621795147513855299;0.0029458680510204598965471535086255784;1.0138808895184540024368392120967277;0.0;0.0
487;5;0;R1;S4;R1;S1;1.0006452246144045048009458397440805801;1.0000000000000000000000000000000000;0.0029458680510204598965471535086255784;0.9942441307109472691145994247155358;0.0;0.0
487;5;1;R1;S1;R3;S1;1.001745997967718252468038048860184156;1.0000000000000000000000000000000000;0.0078772343825941290286229154109168865;0.9630943933336249103304593717024452;0.0;0.0
487;5;2;R1;S1;R3;S1;1.0007663436308727029423389091560768031;1.0000000000000000000000000000000000;0.0034924082400224107926593502123615903;0.9357434648597488802042296644890440;0.0;0.0
487;5;3;R1;S1;R3;S1;1.0003335175875507759595477716613080480;1.0000000000000000000000000000000000;0.0015325205485439272781576671696309528;0.9119357033858566169977969740145511;0.0;0.0
487;5;4;R1;S4;R1;S4;1.0001447066785533262621333177914725478;1.0000000000000000000000000000000000;0.00066952367050257381581296383830904154;0.8913636988781004341507249763930397;0.0;0.0
487;5;5;R1;S1;NA;NA;1.00006078467377762205932338744270703841;NA;0.00028293764750391585578188486867046643;NA;NA;NA
488;0;0;R2;S3;R1;S4;NA;1.5835648156143649310523777827302156;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
488;0;0;R2;S1;R2;S1;1.5416258403066607555766888186290769;1.5831670121409464161199603538826388;6.5560472278354841223436765951525469225896484962511999549249819264812717610;4.22681877101733131263614981937651747862768227736193430766283870264498944;0.0000018043122089196842672755543374788878526576358658288210546470202462586;0.000004677390294152588656949987554788033786863593791639122649339560345126
488;0;1;R2;S1;R2;I understand;1.4724683250386998167073286217301411;0.19466754374699446998936023789778959;4.023581323222847621949465480343173851000409036056919528791134177135957155;2.9749971523168573622150482037788901298090633386366647209161924485103861;0.00000134667842725583949821652367854607965467468083814075718884242885399;4.462385456969467331629667515755876443263569873937882534726239193E-7
488;1;0;R3;S4;R1;S3;NA;1.5443894374177409586143160804079814;3.5228362338646870236324366049170782227504782939557388020244438890405013;2.9749971523168573622150482037788901298090633386366647209161924485103861;0.0000154954943169157905281239128858054766522835064931949963668842681346;2.486779154352570655488947404622493596285992154524813404599819471E-7
488;1;0;R3;S2;R1;S4;0.61822607973131887528898027800912135;1.4725852863039927229516879414976485;3.5228362338646870236324366049170782227504782939557388020244438890405013;2.938759042747946576522605633506442756424712400825276724472613273212258;0.0000149075503501591457299232184954783309749253321328163492255087599659;8.47600791513952950982664857152526488753908756746333471106424435E-7
488;1;1;R3;S1;R1;S4;1.2225782220085356650148281802878876;1.2387331975064683192451050138436592;3.23926305544131911345767562380151506135680992491450843606548986818126;2.2487677701312482630658159363285418610766209273232853886790240260683;2.203253799681506487928884419659100823065475353377101100629531E-8;3.44692445854025161638628688465901179316926518241469296800072E-8
488;1;2;R3;S1;R2;S1;1.5657295652864481012706789904688744;1.07907110460810672707678221492660111;3.300554057300583555229617063172567466122060367004060049473376911976;1.486791331175861029879738716560831969798270843734106419455537;4.750558173818204613232865823178424799113014697363610940E-10;6.4570552992673090758311913278551626919762376161927054E-9
488;1;3;R3;S2;R2;S2;1.5824111922983439048729178996868254;1.4830751104608609955100054019321233;1.47595872772787254874441045350221814462062211520429379541864115;1.016309769084366496071935748500399208117159809910604987087586;8.19881332899814464716830284484231667864521797267474999E-9;1.08029089726339608312597245903318687539970046253020100E-8
488;1;4;R3;S3;R2;S1;1.5815297988027324788698681802428126;1.5849624722665368158542730051096761;0.897661881006977342404720006530945235197277191331124965402094813;0.905180828388930538974158794006356729261547148057236313934687;1.707540228183094144814999675887207840940049159105354767E-8;6.913513031540493197350783889263265338529129334796972E-9
488;1;5;R3;S3;NA;NA;1.5849625007176897402487060404241616;NA;0.62750731214004356340309319930854662025323880648643837189528345;NA;NA;NA
488;2;0;R2;S4;R1;S4;NA;1.0006488441915227462448977529170623946;9.653343777136144143259349541088901198384809828E-15;0.96283201381408651511607659527268902968142705425782;-4.79792171737881636727136253583883808E-25;1.0409204275288390610658766104115524E-12
488;2;0;R2;S2;R2;S2;1.5849625007211561814537389439477841;1.2679963701727441579471990082730009;9.653343777136144143259349541088901198384809828E-15;0.99542252801032472061483162870124104860324211066366;-4.77760362202352690545035149511176229E-25;1.3118825394614002904091853904395481E-12
488;2;1;R2;S2;R2;S1;1.5849625007211561814537389439476133;1.08407920147024600683984778502491189;2.356196932596302604148890308082325842103847049E-14;0.55410483455301589363237915684416340515817830255089;-8.95735191341734814908354613222703876E-25;1.1687144989464538736397753768724901E-12
488;2;2;R2;S2;R1;S1;1.5849625007211561814537389439478167;1.02082063566874779992727233368927816;5.753471407560293686411732803390445652498786951E-14;0.17177213956454404324530903805817570564589972233397;-1.638766910063948906771234053427690786E-24;1.03618128069784208325475319765773505E-12
488;2;3;R2;S3;R3;S4;1.5849625007211561814537389439478165;1.5849625007211561814537389321546469;1.403965114216665247707110216043319131863517263E-13;0.04394530015079958427379863921521688844211187557012;-3.001196961134961876504699230037838E-24;9.471597445444561392781389943250230E-13
488;2;4;R2;S2;R2;S1;1.5849625007211561814537389438976061;1.006021419313646338379597578887001162;3.4235359874024256997340724002419535881002575E-13;0.05532856884119518249840121686111175805680531005;0.0;0.0
488;2;5;R2;S2;NA;NA;1.5849625007211561814537389439478166;NA;1.16650606837931139915716778573834251E-13;NA;NA;NA
488;3;0;R1;S2;R1;S4;NA;1.001294739789880329334457377472845930;2.84492231734932569171039852537919529E-13;0.01428781387604172571315802287129010611040178310;0.0;0.0
488;3;0;R1;S4;R1;S1;1.5849625007211561814537389439135223;1.001120837651225203677011172436748091;2.84492231734932569171039852537919529E-13;0.004831442600524058776177633321795493838444046732;0.0;0.0
488;3;1;R1;S2;R1;S1;1.5849625007211561814537389439478166;1.0003499275848516580844547529272323002;6.9331821713013175393208290505617541E-13;0.00559452118533505265513244616052077315301337317;0.0;0.0
488;3;2;R1;S2;R2;S1;1.5849625007211561814537389439478166;1.00007121821504833739166811109290698979;1.68832241107106156988047228198122007E-12;0.002941948325963141924426419394725252933841043509;0.0;0.0
488;3;3;R1;S1;R1;S4;1.5849625007211561814537389439478166;1.0000000000000001205746599231139425702930521313711;4.1078911196284963734876261844444790E-12;0.0023845980382502414318115124736773112666731144238;0.0;0.0
488;3;4;R1;S1;R2;S1;1.5849625007211561814537388907496263;1.00000000000000003291200802356126116253154038467986;9.9862313680537758581047526169616737E-12;0.0024280124487697208333979218490106088785866398579;0.0;0.0
488;3;5;R1;S1;NA;NA;1.5849625007211561814537389439478166;NA;3.4157921672790777276294512640813994E-12;NA;NA;NA
488;4;0;R2;S4;R3;S4;NA;1.001121070721101995423199844510289943;1.16695012787437977250264903036817208E-12;0.00248453086169853715541364360220988599203657021221;0.0;0.0
488;4;0;R2;S4;R1;S2;1.5849625007211561814537389433176628;1.00000000000003975873818184678192465039285414448;1.16695012787437977250264903036817208E-12;0.0003159694578795278339647116645693378465365162724;0.0;0.0
488;4;1;R2;S2;R2;S2;1.5849625007211561814537389439478166;1.00004159696877132443979190554612608547;0.0;0.0004115923063271208835046029447662069397726234108;0.0;0.0
