pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
336;5;0;R3;S3;R2;I understand;NA;0.09045665328704662091424346246032332;1.198895163547436744053915183982190930633219593226335209176;1.14046474008279880510588948505826715925410360634727080;-3.1100771324837294632718354075579374E-24;1.0018725136142205752402966785433318E-12
337;0;0;R1;S1;R2;S3;NA;1.5801943598076293905267443961678256;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
337;0;0;R1;S1;R2;I understand;1.5707927943285875696969605687122760;0.7135258734144155710993291690423624;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.30533793293862995841335779619945872092803138645599376704044770957136684;7.616922285370683401653236840059561649819058967492752906887798869657E-7;0.00001153917328077101770775415903682405491938984014701246358375106122853
337;1;0;R3;S3;R1;S4;NA;1.5731937743953333507857629327171944;5.299228824507917884633004698371350211230680623187761796405457246441788206;5.30533793293862995841335779619945872092803138645599376704044770957136684;0.00000214277143173463767836113621072918258421441047733440604341218985286;0.00000411787404099087686635192827219404374808495429814490908235879452562
337;1;0;R3;S4;R2;S1;1.5738776191958241329537946440133899;1.5715774529053755282882505993200243;5.299228824507917884633004698371350211230680623187761796405457246441788206;4.2076837823296125905035221375483213195144143261370677967153674280718371;6.0231329411123202981185476952832707488404205045604305182838581634E-7;0.0000038714312671660922278355794285890099180473346527991429189301165731
337;1;1;R3;S1;R2;I understand;1.2217688857249257804887963454596491;0.5343184873480878893654984797914422;4.5194308641179565635441440752008591788119955669047640641595661503229113;3.707121775447448776009494975674861918056341782863157824795961373843053;7.4253313849416042877244517333079107415755823368100166962876597999E-7;4.39341544728317107362379758038818080544053583595934614350926356E-7
337;2;0;R3;S1;R1;I understand;NA;0.5343184873480878893654984797914422;3.727028192820706462074109794467027221481158353700332670942006408027517;3.707121775447448776009494975674861918056341782863157824795961373843053;0.000001066369492390816987314573395139223038578846099108091306830020495;1.98777634162194528648388144715789114404285959651171830836812548E-7
337;3;0;R3;S1;R3;I understand;NA;0.5343184873480878893654984797914422;3.727028192820706462074109794467027221481158353700332670942006408027517;3.707121775447448776009494975674861918056341782863157824795961373843053;0.000001066369492390816987314573395139223038578846099108091306830020495;1.98777634162194528648388144715789114404285959651171830836812548E-7
337;4;0;R1;S2;R2;S1;NA;1.4851076266927690688076749070531354;3.727028192820706462074109794467027221481158353700332670942006408027517;3.707121775447448776009494975674861918056341782863157824795961373843053;0.000001066369492390816987314573395139223038578846099108091306830020495;1.98777634162194528648388144715789114404285959651171830836812548E-7
337;4;0;R1;S2;R1;S4;1.1589474666786182949233427676016342;1.2532035029813337006563389161664896;3.727028192820706462074109794467027221481158353700332670942006408027517;2.80159619952507267894445816667782890243887752990229115958197029198001;2.43095242553868368866063320155948186384328627877074885116218919E-7;5.065312499261929335157073725415337899444295364792627695531493E-7
337;4;1;R1;S3;R1;S3;1.1189154198560706043907912427071199;1.02888870639892681135077925606345142;3.4150261721801370292828717183318245687203024974732487462748873512702;0.801219861639968217954280137797675284733669023533700472284249348959;3.37810074240930794577588171466393784312348520726312682563530E-9;1.343049216949957645297675389020733465448048511370791816194E-7
337;4;2;R1;I understand;NA;NA;0.7432718486056149139798757155100905;NA;2.5294419811640778518050263482097511264198394191655295134657013439;NA;NA;NA
337;5;0;R2;S1;R3;S3;NA;0.95658544605012846439648206644149977;2.5294419811640778518050263482097511264198394191655295134657013439;0.71831651584738454987131951047944224306549566894064483394816422107;2.4611300413577440121590175646524584590203601237397140522E-9;5.410555972882484099950920897340530028883840147022150037E-10
337;5;0;R2;S4;R2;S2;0.7432718486056149139798757155100905;1.0007692541671062790653240046805366586;2.5294419811640778518050263482097511264198394191655295134657013439;0.0314401396324140160440145848114536580880757289602938064;-8.66919291356935971408754903461621752142E-21;5.387911981524850181123690753357664928783E-13
337;5;1;R2;S3;R3;S1;1.3451748942012763744377716669550915;1.02107364717102812307925436893095331;2.3858304985581314513402923239063469380437066831608392493188;0.0896046857793304352627104815701192257763112917464700098;-5.38291658794178914481325887943457449776E-21;5.898269236494729411439588070743940593869E-13
337;5;2;R2;S2;R2;S1;1.1414552582824607635806222591387798;1.0000007056202972971270619445006002101022;1.68898812034168967957391661691953072977822113225205581127966;0.042230925951736625261238335834105988710909572241528;0.0;0.0
337;5;3;R2;S4;R1;S4;1.5503000563422888967814085237369863;0.99995625272960625259147603230449602205659;1.31652705325731010426692362436489597178960256992;0.03948313569029312138967446145409045605720567724363;0.0;0.0
337;5;4;R2;S2;R1;S4;1.5735367916204835302407757788640543;1.0000004504296702905505668865356029533851;0.9968765801595990133918381425554491954354676136;0.00000163072989647671310267648574980453483;0.0;0.0
337;5;5;R2;S1;NA;NA;1.5465628268740638915685852090549342;NA;1.2384590813664221669266717445639420244250622143;NA;NA;NA
338;0;0;R2;S3;R3;S3;NA;1.5829944748319210970716183360072397;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
338;0;0;R2;S2;R3;S3;1.5707927943285875696969605687122760;1.5738411419471119423153551419041424;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.191258615175132668847851140736126672295667929705895859654197447621866058;7.978682030458973960928887087504870205205138523492437001563316504650E-7;0.00000510883689718080280743279709972950449826712788303749029313509636630
338;0;1;R2;S1;R2;S1;1.0534416088028760316047832314791193;1.4755983132956085095994187787837059;5.44672136660261377669742229616990877466198632129779870078734897328527999;4.2722158551831449437106289690722849226134329488340478804953212038791056;1.6609031428079060698109946429024628244380213904512241160182924756E-7;0.00000717589386572660614934229333021748872637085975237784395179387853187
338;0;2;R2;S2;R3;I understand;1.5467037519185227988174388739693951;0.7324610836947898443881405344413362;4.3241355671450589496201647628975210312326275930271283568747452774406799;3.706564821039311171795354232367509437275968435636716853312378476619187;6.827752438864587979856679244541755564196887224640220790500082E-8;2.5658467826725042408880586923927267047388486176084680511670509E-7
338;1;0;R2;S1;R2;I understand;NA;0.7014793646050013364516059564173793;3.59180082636217475621605376156817250713094330588675996681445555263349;3.706564821039311171795354232367509437275968435636716853312378476619187;9.543304824611092896999596417279423287156696531682470000063988E-8;2.5163846237495409870988074468419198904808760576555755677621783E-7
338;2;0;R1;S3;R3;S3;NA;0.9246702613766026580767610937856183;3.59180082636217475621605376156817250713094330588675996681445555263349;3.706564821039311171795354232367509437275968435636716853312378476619187;9.543304824611092896999596417279423287156696531682470000063988E-8;2.5163846237495409870988074468419198904808760576555755677621783E-7
338;2;0;R1;S2;R3;I understand;1.0633345437138269380306053890297662;0.7999247291833468703887906706879557;3.59180082636217475621605376156817250713094330588675996681445555263349;3.463145350037770222420810879974362202267239517051722813685150540462943;9.746839605143253372270632379073532680546264216195617421441413E-8;3.97353253657397240214945160035839033800176186929359992261433706E-7
338;3;0;R3;S2;R3;I understand;NA;0.7999247291833468703887906706879557;2.86284479271469670302785567811252957680616278925038133925960134689264;3.463145350037770222420810879974362202267239517051722813685150540462943;2.654860275221838855556745522651557040399003138110205598521507E-8;3.93826715856450384250090248461386584154825301520302128628945498E-7
338;4;0;R3;S4;R1;S4;NA;1.5805773788858135808058246436815977;2.86284479271469670302785567811252957680616278925038133925960134689264;3.463145350037770222420810879974362202267239517051722813685150540462943;2.654860275221838855556745522651557040399003138110205598521507E-8;3.93826715856450384250090248461386584154825301520302128628945498E-7
338;4;0;R3;S3;R3;I understand;1.5832041225078008888936601574111985;0.36747314229048184364854772261583195;2.86284479271469670302785567811252957680616278925038133925960134689264;2.539674648735663619756394515926593969069843067001309730257750;2.63150718601420184039322984117466703522562195524561056165E-11;4.106731427587232033853989736055596017701129373708411071E-7
338;5;0;R3;S2;R3;S3;NA;0.8404341928065637908103698351637865;2.3671157206845575702586980316379500116862158109334834542885710856913;2.539674648735663619756394515926593969069843067001309730257750;9.92206142873010757757888280104311304472339655921688815293E-11;4.092117212510840631579919428989903827663772294230657155E-7
338;5;0;R3;I understand;NA;NA;0.38856316789686171908128830775408013;NA;2.3671157206845575702586980316379500116862158109334834542885710856913;NA;NA;NA
339;0;0;R1;S1;R1;S2;NA;1.5801943598076293905267443961678256;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
339;0;0;R1;S1;R1;S1;1.5683695962572808420090547689026473;0.9563335117451878237741053806619685;6.5560472278354841223436765951525469225896484962511999549249819264812717610;5.49876431708696041730688227185280685001640540260430595219543169450273280;5.920709231708330452473698530767362572765862345515281038113245654878E-7;0.00000727953062985992058767920713256466143188708941477318364562618946955
339;0;1;R1;S1;R1;I understand;0.8333052556318129795099182851880532;0.5379081996405975422634993914822832;5.42248002010811825454590646448913240759334286882926267855847470290008999;4.77406350025147663374167386692115095598345011899113251462068915719752630;0.00000151096464973636454180918025880326011165230177819186038564079605704;0.00000323035237334472334508293096095454577451311706135121695289828931788
339;1;0;R2;S3;R1;S1;NA;1.5820114179745626782281480258093844;4.57243481687087156094833980344164837293838096890754653408482428641218708;4.77406350025147663374167386692115095598345011899113251462068915719752630;0.00000180018891328943222652780188350204496166885212123709181786055335856;8.4744958019161754801023477809419818310809738971780883651974400761E-7
339;1;0;R2;S4;R1;S3;0.38305933492122783853454372171342904;1.5585816775786564021938058850191313;4.57243481687087156094833980344164837293838096890754653408482428641218708;2.985790555284192191196063688666763031843233353753911504920929355598774;0.00000166185860494299714888791612903900053975664805397039437461196607774;3.321132789622078809204347172194934701811784379621004907593049166E-7
339;1;1;R2;S2;R1;S1;1.2174504146687109829965279526246718;1.5384127775317114773157826654246767;3.903200926505379285437871368194456044602165318696266169907994876917881;3.09306033930663437535427765833572096605744715786465017732284640923973;1.699776723786508884308399807316168811891648600805089814312404818E-7;2.20292052512956296737584651884805030580611806574265631953444972E-7
339;1;2;R2;S1;R2;S4;0.9072435030282991663766440621508872;1.0986501359820823692346297492383850;3.3681233337459980744383517503605714235547542768304701231707991791458;3.30632007889989716482759074767279345920278715557490859839819625;1.500357709522530601762958252551418699058606811096959065E-10;3.1739637511031546678437074971483051177382446765747956E-10
339;1;3;R2;S1;R2;S1;1.2869581818008219918509284474833986;1.2158898507064036711246893998551600;2.5003861794357412216086025797831464147524587272940439330293469906;2.0816880012752810992956627937788514538162753618114207912177706;1.027149709907912482685409037264084570100877298613118705E-10;2.3292913955326456995500501822003029236689472325016950E-9
