pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
468;0;2;R1;S1;R2;S3;1.4444751611922508108994068259488227;1.05524082626435227677665954829249008;3.21702213102272633358487020198839422704519213152007630008288713599989;1.08069411483770088680044466710802282508255159809405893331344427988223;0.0000020667802589214475400370766122999723792057369087899174912885728;0.00000104772789740548749640489416030445126111774145075804987830301524
468;0;3;R1;S3;R3;S3;1.4938177896231946260161272946169399;1.003382510284956087037690808795849627;2.9620932071258071486011975710423947980051515838310753593407163658562;1.0853390874123947486472756764045950019848150673320656477835182083881;1.7728103518257263259908431443228853787879771813E-22;3.9488581223344797898719243293778066298242834121165169E-8
468;0;4;R1;S4;R1;S2;1.5576125672269009453169531726922378;1.4487493030555937262869328749501806;2.069491285550434494945907308959300454280959240710232142498886288258;0.92835140107781442158679084242472636869361815030592971492873081177;2.4767912075099883719438991820996911451021106759E-21;2.3195405948775663111112879223779341750993044041713919617E-8
468;0;5;R1;S4;NA;NA;1.5186911526906669653735991582476111;NA;2.0467071614344549045334597566636409366829126768753576252400691924;NA;NA;NA
468;1;0;R1;S4;R1;S4;NA;1.00004313945724955198685881399298081296;1.0754815572058924218537394618749851679477252771987806845008167096;0.03145873622299501498341023323081296302092917222036598579202504;-1.224338751204786925688542674500281E-28;5.639895884029771886178203225476505E-15
468;1;0;R1;S4;R1;S2;1.4635312315723361747166308307810046;1.000001267618126459741028484711757355146;1.0754815572058924218537394618749851679477252771987806845008167096;0.03934170782451162160231283216355307865913986935297631407132;-1.275330896616739686200387986937883E-28;2.177981881577457305295293715383081E-14
468;1;1;R1;S4;R3;S3;1.5849618375769363048076383515972460;1.00000003539839867174940466044011889863446;0.9468135180652166440823939453988340304537456225735513230456554;0.0545199053610739950641187719375358758907598106046005804802403;-4.887402724165707328540908153801834E-28;8.059877072983485837047286924883390E-14
468;1;2;R1;S4;R1;S2;1.2639060040697384958428309143655329;1.0000000009546587460222888033207643124825400;0.76166958269839163274441256835437309167764899416750637759550032;0.07717942417768807447431137863564933444806461581227626000337476;-1.673078206454708462889397755347942E-27;2.990311013215708838447499887990963E-13
468;1;3;R1;S4;R3;S3;1.5849625007082908621452568657946681;1.00000000002507136195803388246207466065929579;0.54354199646197165663182545770568220767176144742649415591188;0.1113713396392011573860938322130565401247597018037434485230910;-5.289367995710823308136077248429404E-27;1.110282729789125494569724510213692E-12
468;1;4;R1;S4;R1;S1;1.1083436662382236077877283211156177;1.0000000000006434807376147916538641828360264415;0.35539158605254151667069390116572295732340618093691873256186;0.16338333637031335643169065146432589108286038070298369658719;-1.602257850068104462921726218153809E-26;4.115014943762377363943050745776995E-12
468;1;5;R1;S4;NA;NA;1.06460253296594112716067545239602337;NA;0.2191714478802591685375099926175728154887203957198504096229;NA;NA;NA
468;2;0;R3;S4;R3;S3;NA;1.00000000000001613445409672819281455245289229622;0.1300411083451903396830369889438785101530241287678081836025;0.242208750596540906817917084956074119451741173158580364404657;-1.291433804493824018493921511306638E-25;1.470639806080702164583277358305265E-11
468;2;0;R3;S4;R1;S1;1.03744915247791836262584597486831377;1.0000000000000003932309608412003022440748375586501;0.1300411083451903396830369889438785101530241287678081836025;0.359125297410952104082929498927221169714967804108129768308;-1.342844254415973293932260405041029E-25;5.546637772189676985399709296285716E-11
468;2;1;R3;S4;R3;S4;1.02128102783499085214706529575250514;1.000000000000000009211869114079857974836257320408693;0.0751680861061741887335832543082063592708568321041797131177;0.524219677773282583190626692834494201435553354133886357536;-3.852066915226001900327518954256345E-25;1.988905048527436350674791591213839E-10
468;2;2;R3;S1;R2;S1;1.01192091223587414104201609824260034;1.05997882225042316254105818060247009;0.042659067388511024139129487501574453740318021467878334088;0.73631692272013287858909102403786116300990240292107795460;-1.011999672733109268189626252408671E-24;6.920397108884489283564491483554031E-10
468;2;3;R3;S1;R1;S1;1.006606362386825461709837806554087794;1.06374651405402769532529497451062122;0.023886010583821075261282138667682924752891360532009535101;0.9651104363960260296079008878960574374683354517177869;-3.581445695466472937265324195747452E-24;3.439204555735718553722639787532215E-11
468;2;4;R3;S2;R2;S1;1.003629597395317752836851831145237532;1.07810431525294377177239719322369251;0.01323865124395498975624662988572875907859993748790841915;1.03015216359440577638472737109913614096993403917829;0.0;0.0
468;2;5;R3;S2;NA;NA;1.5849624878602801108523542703143760;NA;0.002608411774769045830816566621627018750841985768;NA;NA;NA
468;3;0;R2;S3;R3;S3;NA;1.006486084451688325484621042328553952;0.003746375302185861913323719241414944847302751412;0.29246805643197494623187591862994584074977891790937;0.0;0.0
468;3;0;R2;S1;R2;S2;1.5849624717913896769678003365165107;1.000000000000003721737288654905928002801993907808;0.003746375302185861913323719241414944847302751412;0.01442965486634298165841728449704704205867869964875;0.0;0.0
468;3;1;R2;S1;R2;S3;1.5849624356460225604640628864491776;1.0000000000000001253549414126742469145514869515471;0.005370349707693358618982556792422685518717172944;0.02263754500625116121295597004307126081262486490184;0.0;0.0
468;3;2;R2;S2;R1;S4;1.5849623543593148238430308165606186;1.001847486124010516557574268144998887;0.007681300145029367110813430402291992149935077835;0.0362062613575075744846465546148981425736587505770;0.0;0.0
468;3;3;R2;S3;R2;S2;1.5849621715974082103689767613580232;1.0002007414045743210533067280487496075;0.0109597642361201462010800755161580155067383440;0.011838632249301732703463447137527283577703457843747;0.0;0.0
468;3;4;R2;S1;R2;S1;1.5849617608435966649242482287902767;1.0000000000000000000000000000000000;0.015594507669951588268321468044017767146813;0.0004144075593471231738912218824037926280422613879;0.0;0.0
468;3;5;R2;S1;NA;NA;1.5849625007211561814476798328468994;NA;3.4014695801919852242653911379231353E-9;NA;NA;NA
468;4;0;R2;S2;R1;S2;NA;1.000002315921297953812889845981953091113;6.5529795575841548553548502758088059E-9;0.00056789507779412190674570341317321336;0.0;0.0
468;4;0;R2;S1;R2;S3;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;6.5529795575841548553548502758088059E-9;0.000596753397930966505846559824859492751;0.0;0.0
468;4;1;R2;S2;R1;S2;1.5849625007211561814537137126193245;1.0000001778308565211965340996760286415715;2.44516453666363946481305984836759608E-10;0.000771888254320675457903641377768827026;0.0;0.0
468;4;2;R2;S1;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0009834861630260513427777465273760726580;0.0;0.0
468;4;3;R2;S3;R2;S1;1.5849625007211561814537389439478166;1.00001979131432011265030386890673537730;0.0;0.0012661896457330092599338745845539578605;0.0;0.0
468;4;4;R2;S1;R1;S1;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.00003959334164640899225445679562175820868;0.0;0.0
468;4;5;R2;S2;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
468;5;0;R2;S1;R1;S1;NA;1.0000000000000000000000000000000000;0.0;0.00005132135133352230736484625348725231625;0.0;0.0
468;5;0;R2;S1;R1;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.00006650577668374269597315308255925446990;0.0;0.0
468;5;1;R2;S3;R2;S3;1.5849625007211561814537389439478166;1.000001267402244719337595101205617073138;0.0;0.0000861642825446521575018330576319663646;0.0;0.0
468;5;2;R2;S2;R1;S4;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0000025280962426973639214021198455184446;0.0;0.0
468;5;3;R2;S2;R2;S2;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;0.0;0.0000032573608100192465555773570512189352;0.0;0.0
468;5;4;R2;S3;R2;S1;1.5849625007211561814537389439478166;1.00000006009986772397159745971845907890420;0.0;0.0000042688815192323818167843552113549777;0.0;0.0
468;5;5;R2;S1;NA;NA;1.5849625007211561814537389439478166;NA;0.0;NA;NA;NA
469;0;0;R3;S2;R1;S4;NA;1.5639951808055095672720593916956917;6.5560472278354841223436765951525469225896484962511999549249819264812717610;6.5560472278354841223436765951525469705758751172624520683573330389125322911;0.0000056710247823464896578141621902541948554622925857128523549622682665566;0.0000056710247823464896578141621902541960781723338067229204339522612463456
469;0;0;R3;S4;R1;S2;1.5397931039258031782001926394168853;1.2357799017569296326945352400413684;6.5560472278354841223436765951525469225896484962511999549249819264812717610;3.889197771855975112360708581852501643531751590372005282760397977375432947;0.0000011394961381222246183716147393756939714371829985023363150392775555600;0.000004202500901656210398132638680461273599909998088915228529100800394155
469;0;1;R3;S1;R1;S2;0.17391616191030536369521854842768325;1.5313843155285577399484429675128151;3.79988095938601142593508889350499580041792840128920583565545219697841773;3.517352588487765470318689402423588728704985406121802498779969732153725;6.1259798711665052565372058518472909804371252484143040399993948736E-7;8.92040591720144048973577015308440566926326184697353113831235604E-7
469;0;2;R3;S2;R1;I understand;0.9609894924542790480085456248950937;0.62601408119111223975053560916359131;2.156509260420064986209394109449022203586211164161919611618554689332765;1.668321020204536473920703093323343063652706351743178117822098544549560;0.000001542783759703517886108153720519749779826722802734505315061952480;9.50447310064556677831430327460758826346680574728909596970804737E-7
469;1;0;R3;S1;R1;I understand;NA;0.7478845900714713356903449663335164;0.36511914004752457459698538714127137531161149402931654903248276543113;1.668321020204536473920703093323343063652706351743178117822098544549560;0.000002738038784567845893422899047705831675275103417446449290725480135;9.40844482005051171054416321473014240962204596146243256523113960E-7
469;2;0;R2;S3;R2;S3;NA;1.09677221787016000557504094312249018;0.36511914004752457459698538714127137531161149402931654903248276543113;1.668321020204536473920703093323343063652706351743178117822098544549560;0.000002738038784567845893422899047705831675275103417446449290725480135;9.40844482005051171054416321473014240962204596146243256523113960E-7
469;2;0;R2;S3;R2;S3;1.1315064884125760484373977127428995;1.004322389447742431102622778270258092;0.36511914004752457459698538714127137531161149402931654903248276543113;1.30982244092272523758290974822582568097489335979095082157875942199;6.470769506872351443531492241696231319900773597491045738E-15;8.404217173747318628570005029919264004765891064341344291E-11
469;2;1;R2;S3;R3;S3;1.09092646759471464967829489810380425;1.001032007154230579624219696062305840;0.2549712149272684927290714947504816671009084087458424160470187354874;1.232587042855730028979400049291280656351854515099180421202369618599;8.59122323192064887276344655427861789775647466855021623E-15;8.9205080216770581330303208331796022310373602063105735366E-11
469;2;2;R2;S1;R2;S2;1.06679242757637142696193342304480835;1.4453111768908333693358834199401478;0.192918043624211889202740020415504499446794101254032653840345680619;1.29587372966538815183901231315688549404925982318007062569982630973;6.576202000239983368523487462345729562848470340462E-18;2.064326740718809691666004110854416796235292988177678E-14
469;2;3;R2;S3;R3;S4;1.5849566614679718848073899532104478;1.000008362689174327543668260507324965337;0.037809472899404630984347763886628695487719245719582602248480592;0.125144992174871473091794761201173661413622198729199925028335;5.35396831550230234198404227054918794593467713083E-16;3.4053811905338700117799751180162546213634E-14
469;2;4;R2;S4;R1;S2;1.5849625007211561814535454774759512;1.01333492603447913989391620118395060;3.143803589437146464235068188375498561499635038592E-10;0.1555814966604853308740873776945145231920360256526044105730350;1.10068599610322077156802443302549696581735E-15;4.3741921804881219943242347839622116130648E-14
469;2;5;R2;S1;NA;NA;1.5849625007211561814537389439477992;NA;4.294193592130487295826532794661778568263020182259195E-10;NA;NA;NA
469;3;0;R1;S1;R1;S1;NA;1.0003998981755673808110634376703290887;8.406345858654558519357645107162773034034306785807E-10;0.028456060765031572930104093330588206712030288677717523335001;8.09819839340776450138768272484080742371E-17;5.572731631144501809207549568339677472671184E-14
469;3;0;R1;S2;R1;S4;1.5849625007211561814534210775988708;1.0000007281742354082538706940762561251803;8.406345858654558519357645107162773034034306785807E-10;0.0081320760669345868385931576459424618195541830277551682521817;7.93747446153698179321160139606003227134E-17;7.471205972945663632092884083165031731786409E-14
469;3;1;R1;S1;R2;S3;1.5849625007211561814524888184880755;1.00001600470388191028639961815551841339;1.59554027080937540633332371517581914756679361426866E-9;0.010356629565197156601232300808917907870885833384136793275;1.620933815843611074148330094332997791938E-16;1.73165110998379857311156726330739068746805E-15
469;3;2;R1;S3;R2;S1;1.5849625007211561814537374666071313;1.0000003463999039281081282849408573430036;6.230147945165013841619649701965962474583162226E-11;0.0119371393266789288971080690592420385005820698303831364421;3.30675934867748688102650347431385501615131E-16;2.5429713777008112925187844927100964674418E-15
469;3;3;R1;S1;R2;S1;1.5849625007211561814537331357449871;1.0000006024233219710092275150704441498108;1.2053375288025525586060919120739709353283742659E-10;0.01518582172393875104605393385239905794871335558266497275;6.7397909937052470542242555709252964749946E-16;3.1548337557973665766163628324950319802228E-15
