pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
464;5;4;R1;S2;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
464;5;5;R1;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
465;0;0;R2;S1;R1;S1;NA;1.5214319914249440329893295621002533;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
465;0;0;R2;S3;R2;S3;1.5214319914249440329893295621002533;1.5131758444347196010151537215646394;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.648528290045121775478740716086052025507191563680353311597360046104535330;1.93487509723792239805536807001115664929424387649769238321359673615013372446;1.3862987247851722956836796063052178124257028356993671589965444195034025398
465;0;1;R2;S3;R2;I understand;1.5131758444347196010151537215646394;0.6280600212798706731619695564550244;4.648528290045121775478740716086052025507191563680353311597360046104535330;2.83359984785739421038562975248666132076990225846227247183648521663702520;1.9223065176933203180134023587922983450009804864810337794032195034537019231;1.244420287045071937870786093468245728023370896080614572376618927261699457
465;1;0;R1;S1;R1;I understand;NA;0.6173793983233193097873644455415560;2.83359984785739421038562975248666132076990225846227247183648521663702520;2.83359984785739421038562975248666132076990225846227247183648521663702520;0E-73;0E-73
465;2;0;R3;S2;R3;S2;NA;1.2930616253746709945000329477690697;2.83359984785739421038562975248666132076990225846227247183648521663702520;2.83359984785739421038562975248666132076990225846227247183648521663702520;0E-73;0E-73
465;2;0;R3;S2;R3;S2;1.2930616253746709945000329477690697;1.1859332885245919196486955944208110;2.83359984785739421038562975248666132076990225846227247183648521663702520;2.286611584447118340688829742465953198451210185346902866560908513657537;2.63265501939617923076347564208881009790272320579875144500741304108541;1.952034008695068941989160066389973400206041572540461118030980449217232
465;2;1;R3;S2;R1;S1;1.1859332885245919196486955944208110;1.1564618196896761397623257173739404;2.286611584447118340688829742465953198451210185346902866560908513657537;1.87677427480904623749904681335010278180926996062721201634614868456106;0.1988648719823122000046415151746246480025044390297080894225081595589;0.061027194000246797977454778552449293351294998683849556696753825334225
465;2;2;R3;S2;R3;S2;1.4993656605158938103668758481845558;1.000007378782144734334674211134665401377;1.87677427480904623749904681335010278180926996062721201634614868456106;1.4721744411326318709456746277249509213648605692574624120342408845;-0.065878224368292625278352812756263554860764519747042030160789236;0.08416553247614022268895668726440085708652780844027802546325272105
465;2;3;R3;S2;R3;S2;1.000007378782144734334674211134665401377;1.0000002360309824668325040876419266421335;1.4721744411326318709456746277249509213648605692574624120342408845;1.403278573170829619323127493838487950250830212329921353190145981546;0.0037873067421050301177755211524321151468966348771866533793632850;0.0034790656118269656312146870568108643188807315816296045667204491029
465;2;4;R3;S2;R3;S2;1.0000002360309824668325040876419266421335;1.000000007418306032203941871095070897930010;1.403278573170829619323127493838487950250830212329921353190145981546;1.3415402583439989610829675051262956262391243625369177176414830346;0.0029819979585027003645999465436577220153326032396184296477387451;0.002764902035557256266991993467503587190334195861527965214337751400
465;2;5;R3;S2;NA;NA;1.000000007418306032203941871095070897930010;NA;1.3415402583439989610829675051262956262391243625369177176414830346;NA;NA;NA
465;3;0;R1;S2;R3;S2;NA;1.0000000002343296949134515903132900987403641;1.28784831105112821655272401554031517695133155248510986906611423461;1.28784831105112821655272401554031517695133155248510986906611423461;0E-67;0E-67
465;3;0;R1;S1;R1;S4;1.0000000002343296949134515903132900987403641;1.5000013903652552416325313871151237;1.28784831105112821655272401554031517695133155248510986906611423461;1.24277473166344792910870668747365766441030032481410484356435653;0.0018950644175063442823179511015343819906862894098845265470802659;0.0017609190125761313929818149599500392266337108290385219633652835
465;3;1;R1;S1;R3;S2;1.5100352475549653046525563888405727;1.4999451779470697775649741551822800;1.24277473166344792910870668747365766441030032481410484356435653;1.18759778068390364859056708423287216960640438645989569803944074;0.0052352291931731104541802174310644081944265315336019377075169549;0.0025446228124554833051274140693646498353696241484868500564476777
465;3;2;R1;S1;R1;S3;1.00000000001291408673972531632792349680713733;1.0000006202407740248027012043755749949739;1.18759778068390364859056708423287216960640438645989569803944074;0.00010874345490471224928758111231575011102589792690600414523911;-0.34574652805894079711919078222507109099423465573152052756823997050;0.68851769837189941507860545556255070689926518934698018120042761372
465;3;3;R1;S2;R3;S2;1.0000007916269075256993146792413065287861;1.00000000003508411780578197320110061206175951;0.00010874345490471224928758111231575011102589792690600414523911;0.00007144074883154684388429469840679585314835543519759604116987;0.000005070875697268463163808640340809999148142176384602095377386727;0.000001659032775931140847424452773150668145997784698775895070798308
465;3;4;R1;S2;R3;S2;1.00000000003508411780578197320110061206175951;1.000000000001012729661737054988512804943723191;0.00007144074883154684388429469840679585314835543519759604116987;0.00007198735407531844157264128047104965646474549804356784038;4.3369391924723623412687384952611035381505909064083E-9;4.787317546855779287406963478666253687346561667005847E-9
465;3;5;R1;S1;NA;NA;1.000000000001012729661737054988512804943723191;NA;0.00007198735407531844157264128047104965646474549804356784038;NA;NA;NA
465;4;0;R2;S3;R2;S3;NA;1.0000007909953340976944413510882808521951;0.000072777942287761414861625513534927000541607329543175786652;0.000072777942287761414861625513534927000541607329543175786652;0E-62;0E-62
465;4;0;R2;S3;R2;S3;1.0000007909953340976944413510882808521951;1.00000001687994861569761855413939975089901;0.000072777942287761414861625513534927000541607329543175786652;0.000005300209770998679111259251787309782663883566737529;0.0000110517685885769827080830747005256467877321573123576627;0.0000032898462969975993865321376117370255873102273217154473
465;4;1;R2;S3;R1;S1;1.00000001687994861569761855413939975089901;1.0000000003494981234446517705357014142264797;0.000005300209770998679111259251787309782663883566737529;0.000005389163745700103342360796767781779997669321974752;2.048195500325787130334617169989134343929209438996594733E-7;7.20327752013621876843245187568112205278339837151284958E-8
465;4;2;R2;S3;R2;S3;1.00000008388259164723136136475507522613087;1.000000000006977620909073879216384108734307357;0.000005389163745700103342360796767781779997669321974752;0.0000077097749308399750355073177169360651024072953233268;2.2964350444154588410430743441732615326947211045470023E-8;2.3341943720676475752329216018576229637181525017319567E-8
465;4;3;R2;S3;R2;S3;1.000000000006977620909073879216384108734307357;1.0000000000001374915481594193585891013437557031;0.0000077097749308399750355073177169360651024072953233268;0.00001109058453107094914443443300255238164671766748361176;2.902488002001791822570222460380680049372999412450225E-8;3.298372795133959618994290706172248425933336618642410E-8
465;4;4;R2;S3;R1;S3;1.0000000000001374915481594193585891013437557031;1.000000000000002670256582446095747023947268684737;0.00001109058453107094914443443300255238164671766748361176;0.00001594531240541516291827749779660983176216172867264566;4.271751706640043454903082299280240665572514932192982E-8;4.861441670379147977791711722695274176374894856036271E-8
465;4;5;R2;S3;NA;NA;1.000000000000002670256582446095747023947268684737;NA;0.00001594531240541516291827749779660983176216172867264566;NA;NA;NA
465;5;0;R3;S1;R1;S3;NA;1.0000003657907418125425883037649809584624;0.0000229100362326332809030482917029342635889118031309224;0.0000229100362326332809030482917029342635889118031309224;0E-57;0E-57
465;5;0;R3;S2;R3;S2;1.00000000000000005126500838998074113266367555639471;1.00000000000009325347316047245272178876864376192;0.0000229100362326332809030482917029342635889118031309224;7.315880098278605762308956095127082703752504987517E-7;0.000002899780728131518599809202778885270388655712554604994;9.48715755371896106644341856294182751726434468891910E-7
465;5;1;R3;S1;R3;S2;1.00000000000009325347316047245272178876864376192;1.00000001625054514811886858269241246798463;7.315880098278605762308956095127082703752504987517E-7;0.00000105606014514393553169193656791255645457133255736;2.37585967779008647916355678042937584750622169869E-9;2.70355756006650369231029143040654791223359936968E-9
465;5;2;R3;S1;R1;S1;1.000000000000002640310694876202106335056314095735;1.0000000004858282208484823008484080035331138;0.00000105606014514393553169193656791255645457133255736;3.250136756167411652640987851956959975100398085E-8;1.0935266042782226116882974141850836507397163123258E-7;3.577667961093602164548853728325058087918123112484E-8
465;5;3;R3;S2;R1;S2;1.0000000004858282208484823008484080035331138;1.000000000000005623817346862442556503461333736990;3.250136756167411652640987851956959975100398085E-8;9.720581474404420066676086520643564577519369E-10;2.7964366410841222798970116114226492359425980409E-9;9.149046472031217681100600402112160393036239952E-10
465;5;4;R3;S1;R1;S2;1.000000000000005623817346862442556503461333736990;1.00000000002068968808548852111749143438495959;9.720581474404420066676086520643564577519369E-10;1.410913733040873739941061949778798266344E-9;2.312921336350327318681743164288875042983051E-12;2.614314678685561003492889278789383385032085E-12
465;5;5;R3;S1;NA;NA;1.0000000000000001580254045837118118925131393860993;NA;1.410913733040873739941061949778798266344E-9;NA;NA;NA
466;0;0;R2;S1;R3;S4;NA;1.5214319914249440329893295621002533;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
466;0;0;R2;S4;R1;S3;1.5790150105568218629460305287842444;1.2659615473973698269961253234945914;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.28423644184280517274859351667524430022564441199476760534374462257433596;1.725413496457447339656557832959531812343511211810078207368345680706447830;1.5685747074525501175262501473698547901548868724492494078422573211295716598
466;0;1;R2;S3;R3;S1;1.5787265537056181646676019826766216;1.5234276366123180036424932121406131;4.28423644184280517274859351667524430022564441199476760534374462257433596;1.5719170462358998855511325961046394836157210922459207975733420361159767;2.2902358964722220992182729780111974733798417783759612559770980008351662016;1.496927701704805002882582912427392821481848864660234617258987194427471143
466;0;2;R2;S2;R1;S4;0.49358397603007912128073872454270210;1.4240434535989790837363969317414410;1.5719170462358998855511325961046394836157210922459207975733420361159767;1.732926892512667336289126099689466320845938952660013106088736326395327;-0.14457438925431508105925130995668044006115855927198910378154909416837282;1.60173172403636632555900954816255279117915608987062490317607606083002488
466;0;3;R2;S1;R3;S1;1.02990988990372127793773922331197352;1.4251093374594003674920894246562353;1.732926892512667336289126099689466320845938952660013106088736326395327;1.2772448483343983374021623516851042130996427667048412684167018775;1.3848289634396153469995411262667908649631427399812271951174019933851;1.40504007592529416569589987837092520509463489724184829976962418526
466;0;4;R2;S1;R3;S1;1.4251093374594003674920894246562353;1.4616406530292180201834742223236463;1.2772448483343983374021623516851042130996427667048412684167018775;1.487872768075559685945190472484407090507527616290263553330825563020;0.00846617793025123386106679311617435517243932096644471858654244041;0.0087588555000534644308317137142424839173160636868113998716399273565
466;0;5;R2;S1;NA;NA;1.4616406530292180201834742223236463;NA;1.487872768075559685945190472484407090507527616290263553330825563020;NA;NA;NA
466;1;0;R3;S4;R3;S1;NA;1.2300512808970986440410962379842953;1.71304755678336909937562126678449211832004530482287259820205489591;1.71304755678336909937562126678449211832004530482287259820205489591;0E-67;0E-67
466;1;0;R3;S1;R3;S2;1.4878629779197390085915585165304307;1.4553591690545029028231960985449564;1.71304755678336909937562126678449211832004530482287259820205489591;1.1261381865874120540177287088856749611573614029724578430094520800;0.169708896038659598423179901090044241304586694731534879338198018;0.16726447534111210250461692969412799296967711332384366569301395251
466;1;1;R3;S1;R3;S1;1.04322075162654997998694307713987387;1.4825008254696188912900552230490004;1.1261381865874120540177287088856749611573614029724578430094520800;1.264160730186478689390360634154346810989011089976909952418194825;0.00807175878760061220204462465338880851031901117881416203870656690;0.00839895950916491005463092351046298615364327572195570488313997444
466;1;2;R3;S1;R2;S1;1.4825008254696188912900552230490004;1.4975649051521185282717581275333692;1.264160730186478689390360634154346810989011089976909952418194825;1.39249748368134044224606907680524530251629480269777763981589333;0.00900785272689643699376825033202319375327273665999764983510919869;0.0092819768750572114215920606504880955159053916777021568562607623
