pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
495;4;0;R2;S3;R2;S3;0.9921143073593595670365153145715481;0.9049448852663309692380963242536467;0.247627647029514584055759498374696044249367;1.111438770582605771363712175081761867801819;3.1020793254736141614232945312000722694072493;3.3915380567683982551962608394816896438153570
495;4;1;R2;S3;R2;S1;0.9049448852663309692380963242536467;0.9044263481530958772544775790924376;1.111438770582605771363712175081761867801819;0.90758215841413681314455880583348127599023015;0.2188291126177548775062685482226430859892621;0.037717514547700023473718186481921211557006744
495;4;2;R2;S1;R2;S3;0.9044160513405845555480331475954163;0.9043830471478338254057762367496830;0.90758215841413681314455880583348127599023015;0.90459517830663561094977436463439620065744227456;0.000473024183400121451138001759399317731154015;0.000173386908585497496056336141096589279386824739
495;4;3;R2;S1;R2;S3;0.9043838016539183805745935417670748;0.9043815678777751351891349236441089;0.90459517830663561094977436463439620065744227456;0.9044008381550483156457742757123010239444744254450;0.000020477455793914532198173983264978046780611673;0.00000826517316908249634155271578200631289054462024
495;4;4;R2;S2;R1;S2;0.9043816368873844474983318628220238;0.9999999999999954532129634953511914;0.9044008381550483156457742757123010239444744254450;0.904383667554705331269448927503656491494214233530764;0.00000130397490175461165882524141100259319886992905;5.9047082768832847083024350612740526153681641450E-7
495;4;5;R2;S2;NA;NA;0.9999999999999954532129634953511914;NA;0.904383667554705331269448927503656491494214233530764;NA;NA;NA
495;5;0;R2;S1;R1;S2;NA;0.9043835996194897315874128999481778;0.904641594103761796629376660823233815400365289338;0.904641594103761796629376660823233815400365289338;0E-50;0E-50
495;5;0;R2;S3;R2;S1;0.9999999952340839666977978033536349;0.9043876372399184972265762469745193;0.904641594103761796629376660823233815400365289338;0.905557971646451144127282433998702543877435832092;0.00004517869005758934777651101369292438408264943161;0.0001129021759625763062737474667941570942946488870
495;5;1;R2;S3;R2;S3;0.9044134749537797402936214696427796;0.9043820595707345097053406697577499;0.905557971646451144127282433998702543877435832092;0.9044839752599605917144761138965479251206728;0.00014576520160842905986648666966556813846487;0.000057132857538249013216373103011662511706226
495;5;2;R2;S3;R2;S3;0.9043820595707345097053406697577499;0.9043815561822203146918953224113976;0.9044839752599605917144761138965479251206728;0.9043950078598776952084617865906464480864279510;0.0000120302411402990979492756822025004715656461999;0.0000037454395397545798570475576741272273703495035
495;5;3;R2;S2;R2;S3;0.9043815561822203146918953224113976;0.9999999999972171365987313936860762;0.9043950078598776952084617865906464480864279510;0.904385942186257230421064585871704692851103638;6.18855011126744753162383084884227561536801E-7;3.09107727540288610349829330788719565879706E-7
495;5;4;R2;S3;R2;S1;0.9043815001230537524573610796114141;0.9043831227217638292782547675320311;0.904385942186257230421064585871704692851103638;0.904429181926349766801200276978290733104034;0.00000192717579137566523573635192873501910148;0.0000056871791692934215340847718276123654232
495;5;5;R2;S3;NA;NA;0.9043815141464641210465250056944049;NA;0.904429181926349766801200276978290733104034;NA;NA;NA
496;0;0;R2;S1;R2;S1;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
496;0;0;R2;S1;R2;S1;0.9993036885585311769047563633706392;0.9444402354364688684497379042835536;3.3393478484531018888222707765327051012848;2.6628403984741861569763475492138253571699;2.48522683614360824356896892949967719318115;0.89053610266854920504074657684162280569845
496;0;1;R2;S1;R2;S3;0.9444402354364688684497379042835536;0.8287266904320242891778620227093372;2.6628403984741861569763475492138253571699;1.7594766306420338052017726416032578093619873;0.27982741421297250096120979307824399491087;0.21617920985517520039245952013515332707065857
496;0;2;R2;S1;R2;S1;0.9931924357227272189222063840703874;0.8407278732162980191239729230118340;1.7594766306420338052017726416032578093619873;2.07493721038372417215389671947348480354503735;0.24307859996012617241158270874229054543313927;0.498503653878746192750034113243793227994030005
496;0;3;R2;S1;R1;I understand;0.8407278732162980191239729230118340;0.7706252653712992093762286732427775;2.07493721038372417215389671947348480354503735;1.48807580077944699700800739408366219064554716811;0.19968809802023710193165334378132235688045124;0.156571662874942318841671309109375454041079215397
496;1;0;R1;S2;R2;S1;NA;0.9984932526257419678628292896481305;1.48807580077944699700800739408366219064554716811;1.48807580077944699700800739408366219064554716811;0E-48;0E-48
496;1;0;R1;I understand;NA;NA;0.7706252653712992093762286732427775;NA;1.48807580077944699700800739408366219064554716811;NA;NA;NA
496;2;0;R1;S3;R2;S1;NA;0.9920106975796909804963151711183347;1.48807580077944699700800739408366219064554716811;1.26501591870858296902458391889099615129441934435;0.085573196959529922031108248330373771119235730105;0.1375919900431182849866773455552538980997324204637
496;2;0;R1;S2;R2;S1;0.7706252653712992093762286732427775;0.9914303658928141220685018361691994;1.48807580077944699700800739408366219064554716811;1.766266328483369242480463114649354095460752457077;0.067566605206553251123050093601850352729788611698;0.1185761092973127587328659699401151407599075702473
496;2;1;R1;S3;R2;S1;0.8459069383128976082750303772254337;0.9740727536461139768478187715775884;1.959553179134641757299372690117919024291274048623;1.679953193140074513127576440358267407006809735210;0.7415677605553944333039177904225048366573992769972;1.02767429183464485149478995036382863762143268794059
496;2;2;R1;S2;R1;S2;0.7908657812826184883789381410992949;0.9704714326680457698719793253516381;1.766266328483369242480463114649354095460752457077;1.9288675485743242829369823304145341904168443778210;0.1288875913231428169009693851904761719439623044175;0.13348359605029299002366271334867189037170137109093
496;2;3;R1;S2;R1;I understand;0.9998747401887492626461246186887330;0.042083753490046166592055138639529472;1.5732460744750768746131397526517534873083474235680;0.555241114615119304354195756850986469801333795215;3.08187611798689359955049254986641295597224382609137;6.1303799864028606279446501849787364928841485524093
496;3;0;R2;S3;R2;S3;NA;0.9931991989643880539226870055410075;2.0541095979473620830093322838438627193741237385;0.555241114615119304354195756850986469801333795215;0.933627281918688643027058287823483115866313054857;0.5922418634934260873528722975280725979929642254928
496;3;0;R2;S1;R1;S2;0.9296899656277529410147914790628398;0.9274514944224864852516610967325796;2.0541095979473620830093322838438627193741237385;1.16157408891474558277002857570842683843864678097;1.5218379966975766619868183654714723698195958468268;0.8817756277004540640612854825102850162532281259690
496;3;1;R2;S3;R2;S3;0.9997542978735823010374433398262709;0.9181103449869140895801788678771566;0.94116191953853006438536703403311215896465336216;1.4924905600870715082973764429923164994688465543;0.7873331221133475983953073627247499995941209801989;2.974742544812790890665769466454028285992635243289
496;3;2;R2;S1;R2;S1;0.9050290820091246233707139370230661;0.9052311723443864719725128696807905;1.16157408891474558277002857570842683843864678097;0.9178885095946873750328565970663513025598195574638;0.1174159757092037160180351196207100498951070847203;0.03935460523269106701791493931865641708385711354911
496;3;3;R2;S3;R2;S1;0.9044027488569509393040438985942766;0.9044029089320624986200123014500161;0.9054102780590570750738914597365171330203064904043;0.920503677598690757372412902801806687392274761469265;0.00123153643528345161333957152378820362953462559344;0.0034122943207951501322648286708431522484869183747326
496;3;4;R2;S3;R1;S1;0.9043883338005014716879605538510377;0.9043826460450209952481902173932814;0.906303951269161945530124851103980724093453661353879;0.90547378800638613794736366270854524517386585509949;0.00003647688439021435629214164463746365700341032011;0.0000258535512705102502299780493685600477309549879626
496;3;5;R2;S3;NA;NA;0.9043801673676742816867055062140567;NA;0.90457925721743677997854263856623985310168465669938699;NA;NA;NA
496;4;0;R1;S2;R2;S3;NA;0.9999999997545743284305020444049438;0.9044040140172320672694680099575991541681447081152890;0.9044715830654254819055233849527325328792577194954;0.00000216587119821312810566563777086438851335229479064;0.00000462964930015620962055568184618184336142433069959
496;4;0;R1;S2;R2;S3;0.9043814811960064737382340619498643;0.9999999997545716259160733818956498;0.9044040140172320672694680099575991541681447081152890;0.90441339670220474736769100563296961791289907790;0.0000014056342396844620079158031395437146280285021;0.0000031902551344004098737260188557543048984200007
496;4;1;R1;S3;R1;S3;0.9043814611116138529337334225217763;0.9043814804326982549994713894720530;0.90438510118421579244342579372108077357709571842105;0.904407219422351188778809609682023680574234836;0.000001077141258765335099499671936272770646228736;0.0000030084300201263435739379275059010323963213
496;4;2;R1;S2;R2;S3;0.9043814604687103238488026934332082;0.9999999999999997659079120081710350;0.90438308357484748657150170157902694462146764379;0.9043816844497859542909070039101170117141166;1.3340074154569224795930679897533227E-7;4.45186085653853817293211512316945222E-8
496;4;3;R1;S2;R2;S1;0.9043814579682206136773651697892476;0.9999999999999997618491144308012586;0.90438151357892710943171798203406659341130727335;0.90438215526439211882850748809506930705943;2.01053341683903937761479504594207261E-8;4.7449005579672659593415158702293576E-8
496;4;4;R1;S2;R1;S2;0.9043814586660785997411242457751173;0.9999999999997458153828955641039246;0.90438164760277631104262375425726887476488036;0.9043847526369832935798805195879725182223;1.107177225889877685764850102401177063E-7;3.9381161008235700367683257865579249E-7
496;4;5;R1;S2;NA;NA;0.9999999999999997618491144308012586;NA;0.90438215526439211882850748809506930705943;NA;NA;NA
496;5;0;R2;S1;R2;S1;NA;0.9043908311477606983030762795929516;0.90446500831452576560213087128428169059;0.9043908311477606983030762795929515;-0.000004352960849193798733304367659446511;0.000004353321249369772416922630976500629
496;5;0;R2;S3;R1;S2;0.9043827616895423758416416175928671;0.9042618066720905633067107647428412;0.90446500831452576560213087128428169059;0.9042618066720905633067107647428412;-0.0000043253296454879483143213575821278;0.0000043809508855487183033469729007275
496;5;1;R2;S1;R2;I understand;1.0000000000000000000000000000000000;1.443532945790288903430980788071288E-34;0.9043818970895644074046945298215576;0.0;-0.2622507351616875114858445043231272;0.3856630749712211268178762285954453
497;0;0;R1;S3;R1;S3;NA;0.8179479552781369221398442219336605;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
497;0;0;R1;S3;R1;I understand;0.8179479552781369221398442219336605;0.6135638889779476563219792036391429;3.3393478484531018888222707765327051012848;2.314493226416821216805869569399374836365232;1.231963370156855260545918881514431046489697;0.4852145909627417329404055318814212821782288
497;1;0;R1;S3;R1;I understand;NA;0.6135638889779476563219792036391429;2.314493226416821216805869569399374836365232;2.314493226416821216805869569399374836365232;0E-44;0E-44
497;2;0;R1;S3;R2;I understand;NA;0.6135638889779476563219792036391429;2.314493226416821216805869569399374836365232;2.314493226416821216805869569399374836365232;0E-44;0E-44
497;3;0;R1;S3;R1;I understand;NA;0.6135638889779476563219792036391429;2.314493226416821216805869569399374836365232;2.314493226416821216805869569399374836365232;0E-44;0E-44
497;4;0;R2;S1;R1;S3;NA;0.9895722115620131655909091269711355;2.314493226416821216805869569399374836365232;2.314493226416821216805869569399374836365232;0E-44;0E-44
497;4;0;R2;I understand;NA;NA;0.6135638889779476563219792036391429;NA;2.314493226416821216805869569399374836365232;NA;NA;NA
497;5;0;R1;S3;R1;S3;NA;0.8012247010811917069268615912971244;2.314493226416821216805869569399374836365232;2.1954158715358752025588977470122239949172323;0.42122800114948022949358326374127438142795032;0.73846262426882849380851200622803086395340079
497;5;0;R1;I understand;NA;NA;0.6135638889779476563219792036391429;NA;2.314493226416821216805869569399374836365232;NA;NA;NA
498;0;0;R2;S1;R1;S1;NA;0.9993036885585311769047563633706392;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
498;0;0;R2;S2;R1;S1;0.9993036885585311769047563633706392;0.9268550779873986633462120124496191;3.3393478484531018888222707765327051012848;2.6628403984741861569763475492138253571699;2.48522683614360824356896892949967719318115;0.89053610266854920504074657684162280569845
498;0;1;R2;S3;R2;S3;0.9444402354364688684497379042835536;0.9786135570068941212111000432920533;2.6628403984741861569763475492138253571699;1.3274727314346517197979896811661272272226;0.35829961993574637424866475107082321028322;0.945855702115589381677037177551318106508160
498;0;2;R2;S3;R2;I understand;0.9786135570068941212111000432920533;0.7121725323727157258544086723417491;1.3274727314346517197979896811661272272226;1.875479968791201606658947785103760866774;2.89073799194847523806167335214569344737400;3.1442026097047389645088923367193492621034
498;1;0;R1;S1;R2;S3;NA;0.9802790612547552698111056594795837;1.875479968791201606658947785103760866774;1.875479968791201606658947785103760866774;0E-40;0E-40
498;1;0;R1;S2;R2;S3;0.7121725323727157258544086723417491;0.9997047494964055332374869043963143;1.875479968791201606658947785103760866774;0.97415805211073442173445636600544413608425;-0.1967521886395143594040671307516346616898;0.555168514428269222154866251084171682190560
498;1;1;R1;S2;R1;S1;0.9049781185186480422156395652959428;0.9980649631412175699792935632024726;0.97415805211073442173445636600544413608425;0.9586543883833683636374829809785775175671;0.01033756179151338823296546284885772705603152;0.01021769801457992516210154225878706749481616
