pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
104;2;0;R2;S3;R2;I understand;NA;0.6576707195751842770919294599502172;2.5971631183447815277322856396195529607096798;2.50197612040308171177265545662968548496832473;1.34855222000895759457515132116885152835516062;1.278958269187614586165067767709185161280752772
104;3;0;R2;S1;R1;I understand;NA;0.7454000478269732339964954274768037;2.5971631183447815277322856396195529607096798;2.50197612040308171177265545662968548496832473;1.34855222000895759457515132116885152835516062;1.278958269187614586165067767709185161280752772
104;4;0;R2;S1;R2;I understand;NA;0.7454000478269732339964954274768037;2.5971631183447815277322856396195529607096798;2.50197612040308171177265545662968548496832473;1.34855222000895759457515132116885152835516062;1.278958269187614586165067767709185161280752772
104;5;0;R1;S2;R1;S3;NA;0.8835193526789852080960187152332854;2.5971631183447815277322856396195529607096798;2.50197612040308171177265545662968548496832473;1.34855222000895759457515132116885152835516062;1.278958269187614586165067767709185161280752772
104;5;0;R1;S3;R1;I understand;0.9609619114060604311556091853216708;0.26998776414515261360132565370833121;2.5971631183447815277322856396195529607096798;1.930811381592416728911927036471164437165564165;1.31170156691836390369308106330507299784959920;1.3459988462609194420169112725478157516944478921
105;0;0;R2;S1;R1;S1;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
105;0;0;R2;S1;R2;S3;0.9630448286934267152541642269533524;0.8520348884093162050254636042468389;3.308978125169862621149864231478368493798318;2.738527844337436460663566296106784857582761;4.079858866097847835244505188960869355110658;2.659345803933659237292876469371333184836756
105;0;1;R2;S1;R1;I understand;0.8579547972467074434908223425913574;0.5014917447810581259318797498992055;1.912775478665155884459858014201425069844738;1.456343260723157955430525352126375126860418;2.65327654855683091808167798576085670487370;4.4285299687940283636909165198443470157354743
105;1;0;R2;S1;R1;I understand;NA;0.5014917447810581259318797498992055;1.664362819460888082450896826284730850712056;1.456343260723157955430525352126375126860418;2.354756526750967582432981434055901987054407;3.3116870364122191241262414561314502871530294
105;2;0;R1;S2;R1;S3;NA;0.8504838643138512049378275931507509;1.664362819460888082450896826284730850712056;1.456343260723157955430525352126375126860418;2.354756526750967582432981434055901987054407;3.3116870364122191241262414561314502871530294
105;2;0;R1;S2;R1;S3;0.4803130566746133853854910027938324;0.8273330215852334387735602254682724;1.664362819460888082450896826284730850712056;0.685556572690370592225933811903632241836318;3.003199767914600539790813310852168351481035;4.3908868638711653460817876263564170188389188
105;2;1;R1;S2;R2;I understand;0.13975024918686559790011813009332500;0.7801075736722411853135473659760490;0.57781483281973929680261051810035311145993;0.783108342548156556441207197451104500949906;2.97141652554336639152910710765565684026383;3.9085045006332695527882413518944389439749407
105;3;0;R2;S1;R1;I understand;NA;0.32288471911329951398243135777438254;0.51302746677645147009953985973260820291619;0.783108342548156556441207197451104500949906;2.82205553597140876370245492146224751582437;3.8249173884949800150148591076905158314204601
105;4;0;R1;S2;R2;I understand;NA;0.7801075736722411853135473659760490;0.51302746677645147009953985973260820291619;0.783108342548156556441207197451104500949906;2.82205553597140876370245492146224751582437;3.8249173884949800150148591076905158314204601
105;5;0;R2;S1;R1;I understand;NA;0.32288471911329951398243135777438254;0.51302746677645147009953985973260820291619;0.783108342548156556441207197451104500949906;2.82205553597140876370245492146224751582437;3.8249173884949800150148591076905158314204601
106;0;0;R1;S2;R2;S3;NA;0.9206011736886118085627366263656648;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
106;0;0;R1;S2;R1;I understand;0.9999325338017087128232832479015757;0.4909634857406579516423830726938794;3.308978125169862621149864231478368493798318;2.056383275970672868840531163927068853239238;2.72427662616023045836596156111979880822130;1.9386095398224953681495088565736630743902515
106;1;0;R2;S1;R1;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
106;2;0;R1;S2;R1;I understand;NA;0.4909634857406579516423830726938794;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
106;3;0;R1;S2;R1;I understand;NA;0.4909634857406579516423830726938794;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
106;4;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
106;5;0;R2;S1;R2;I understand;NA;0.7500096751514717055821095659968554;1.58372004139996283939869921642188954704652;2.056383275970672868840531163927068853239238;1.12440974791109952577294487976978693532277;1.1568980203986389813609649669874986738372285
107;0;0;R2;S3;R1;S1;NA;0.8150958356194785013417597326611313;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
107;0;0;R2;S3;R1;I understand;0.9630448286934267152541642269533524;0.24134609434147438475263247285350436;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
107;1;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
107;2;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
107;3;0;R1;S2;R1;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
107;4;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
107;5;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
108;0;0;R1;S1;R2;S3;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
108;0;0;R1;S2;R2;I understand;0.9999325338017087128232832479015757;0.7346487958644542511170157007691234;3.308978125169862621149864231478368493798318;1.766500158829395168517180822789481534055908;2.22131486912849106223230695251869598961347;3.4306323362666207835900801822108044407877883
108;1;0;R1;S2;R2;I understand;NA;0.7346487958644542511170157007691234;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
108;2;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
108;3;0;R2;S1;R1;I understand;NA;0.33251286355969069898132694186848804;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
108;4;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
108;5;0;R2;S3;R1;I understand;NA;0.24134609434147438475263247285350436;1.94470881151020937608879092259248937219872;1.766500158829395168517180822789481534055908;2.27418830527265429300836447257816431656403;2.4798598047355465618066912686274384405639695
109;0;0;R2;S3;R1;S3;NA;0.8150958356194785013417597326611313;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
109;0;0;R2;S1;R1;I understand;0.9999325338017087128232832479015757;0.7454000478269732339964954274768037;3.308978125169862621149864231478368493798318;2.50197612040308171177265545662968548496832473;3.286641802450499067957238615803245811474537;1.709596882900120469221077213505103455727141635
109;1;0;R1;S1;R1;I understand;NA;0.7454000478269732339964954274768037;2.5971631183447815277322856396195529607096798;2.50197612040308171177265545662968548496832473;1.34855222000895759457515132116885152835516062;1.278958269187614586165067767709185161280752772
109;2;0;R2;S3;R1;I understand;NA;0.6576707195751842770919294599502172;2.5971631183447815277322856396195529607096798;2.50197612040308171177265545662968548496832473;1.34855222000895759457515132116885152835516062;1.278958269187614586165067767709185161280752772
109;3;0;R1;S1;R1;I understand;NA;0.7454000478269732339964954274768037;2.5971631183447815277322856396195529607096798;2.50197612040308171177265545662968548496832473;1.34855222000895759457515132116885152835516062;1.278958269187614586165067767709185161280752772
109;4;0;R2;S1;R1;I understand;NA;0.7454000478269732339964954274768037;2.5971631183447815277322856396195529607096798;2.50197612040308171177265545662968548496832473;1.34855222000895759457515132116885152835516062;1.278958269187614586165067767709185161280752772
109;5;0;R2;S1;R1;I understand;NA;0.7454000478269732339964954274768037;2.5971631183447815277322856396195529607096798;2.50197612040308171177265545662968548496832473;1.34855222000895759457515132116885152835516062;1.278958269187614586165067767709185161280752772
110;0;0;R2;S1;R2;S2;NA;0.8347211745216348421989944059427225;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
110;0;0;R2;S3;R2;S3;0.7840621395736682393922212786777690;0.9999997577288329364061006314072472;3.308978125169862621149864231478368493798318;0.7905393312809634046385699642493940703515;3.167694983447150860004971943809747038952467;3.8690549747126125101136731108049861615816
110;0;1;R2;S3;R2;S1;0.9442544971280791865292793757541246;0.9906411917133300908396296559395078;2.65600192797767199133898291231333509733138;2.347645448596131639076132615148632948142;4.37214472618682065068358138509074192888178;3.618665727531244433209916209636114731485
110;0;2;R2;I understand;NA;NA;0.7095268818537935468098767180197067;NA;2.31453529380297304014793169721978333073119;NA;NA;NA
110;1;0;R2;S1;R1;I understand;NA;0.30825369773301242220494281677954009;2.31453529380297304014793169721978333073119;0.721256449633676241864398427274868063883;2.514538202593875992131925045918361910542973;4.8011287641798229259644267049161558052175
110;2;0;R2;S3;R1;I understand;NA;0.31813011125019393186674156479715553;2.31453529380297304014793169721978333073119;0.721256449633676241864398427274868063883;2.514538202593875992131925045918361910542973;4.8011287641798229259644267049161558052175
110;3;0;R1;S2;R1;S1;NA;0.9345155166355438993494980023337840;2.31453529380297304014793169721978333073119;0.721256449633676241864398427274868063883;2.514538202593875992131925045918361910542973;4.8011287641798229259644267049161558052175
110;3;0;R1;S2;R2;I understand;0.7095268818537935468098767180197067;0.7754657062229465145395688964163086;2.31453529380297304014793169721978333073119;0.792378512718949008324038782153324398179;2.701764866515642236862149288339360686975743;4.9087347205442060825096354929790578968306
