pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
439;0;1;R1;I understand;NA;NA;0.5030676925487753169541410324794320;NA;2.723399065095511042291507968496560454013;NA;NA;NA
439;1;0;R1;S2;R1;I understand;NA;0.3982466663958418075830167055260798;2.723399065095511042291507968496560454013;1.816580183528802311187385477656602931048;1.4787145168799689634857562134486162468786;2.809668975223381874340925721976003452503
439;2;0;R1;S2;R1;I understand;NA;0.3982466663958418075830167055260798;2.723399065095511042291507968496560454013;1.816580183528802311187385477656602931048;1.4787145168799689634857562134486162468786;2.809668975223381874340925721976003452503
439;3;0;R1;S3;R1;S1;NA;0.9980079271157952265584848247904980;2.723399065095511042291507968496560454013;1.816580183528802311187385477656602931048;1.4787145168799689634857562134486162468786;2.809668975223381874340925721976003452503
439;3;0;R1;S3;R1;I understand;0.9760649368001771732836639807779704;0.5833737125067664571131039040656015;2.723399065095511042291507968496560454013;1.93767322936949799541567901728523877439;0.2650423961792993645855736648029409739534;2.746121010093383799609703456773986294663
439;4;0;R1;S2;R1;I understand;NA;0.5525635045681940523060840815122722;1.822487379251841292575450492911133910817;1.93767322936949799541567901728523877439;0.9314757301559438022318434289047013082889;2.550605528656976657776799646962633676271
439;5;0;R1;S3;R1;I understand;NA;0.5833737125067664571131039040656015;1.822487379251841292575450492911133910817;1.93767322936949799541567901728523877439;0.9314757301559438022318434289047013082889;2.550605528656976657776799646962633676271
440;0;0;R1;S2;R1;S2;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
440;0;0;R1;S3;R1;S3;0.9248046629439574751168495386257268;0.8731995753229078095799058804754296;3.308978125169862621149864231478368493798318;2.7772643619469202380592730548219326588717;1.8054820751096362988732373826905205774671;2.1537359457106865463978747659709221822361
440;0;1;R1;S3;R1;I understand;0.9995988125814796489884595556134723;0.29909313112081830122974658475184942;2.723399065095511042291507968496560454013;2.346260584580278475503208570341871083507;0.5086971776304159765149577045929617913184;1.6111942901065797961270587209767368271735
440;1;0;R2;S1;R2;S1;NA;0.9797816765124038705990035986782955;1.822487379251841292575450492911133910817;2.346260584580278475503208570341871083507;0.8979603549148110691120241700663127661998;1.1149828140790182608826839857362811349224
440;1;0;R2;S1;R2;I understand;0.9832757724129469859926705166207699;0.3932479311107954358769395318325445;1.822487379251841292575450492911133910817;1.399775566988392524296070373600008353583;1.052517664320020952539341570638306598498;1.546348145418509494977600323862146519118
440;2;0;R2;S1;R2;I understand;NA;0.3932479311107954358769395318325445;1.95620400189486119391046094915090210076;1.399775566988392524296070373600008353583;1.016090963967209428280907389679579535065;0.967382429248386648010686097748280021258
440;3;0;R2;S1;R2;I understand;NA;0.3932479311107954358769395318325445;1.95620400189486119391046094915090210076;1.399775566988392524296070373600008353583;1.016090963967209428280907389679579535065;0.967382429248386648010686097748280021258
440;4;0;R1;S2;R1;I understand;NA;0.24036103734910513116784765751267071;1.95620400189486119391046094915090210076;1.399775566988392524296070373600008353583;1.016090963967209428280907389679579535065;0.967382429248386648010686097748280021258
440;5;0;R2;S1;R2;I understand;NA;0.3932479311107954358769395318325445;1.95620400189486119391046094915090210076;1.399775566988392524296070373600008353583;1.016090963967209428280907389679579535065;0.967382429248386648010686097748280021258
441;0;0;R1;S2;R1;S1;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
441;0;0;R1;S2;R1;I understand;0.9844300159588010954910548237808803;0.31411990407036258807950547004654376;3.308978125169862621149864231478368493798318;2.7772643619469202380592730548219326588717;1.8054820751096362988732373826905205774671;2.1537359457106865463978747659709221822361
441;1;0;R2;S3;R1;S1;NA;0.8731995753229078095799058804754296;2.723399065095511042291507968496560454013;2.7772643619469202380592730548219326588717;1.50993717335809552142208289204296582624505;1.74078344216384412465204087718860625463132
441;1;0;R2;S1;R2;S1;0.9760649368001771732836639807779704;0.9797816765124038705990035986782955;2.723399065095511042291507968496560454013;2.346260584580278475503208570341871083507;0.5086971776304159765149577045929617913184;1.6111942901065797961270587209767368271735
441;1;1;R2;S1;R1;I understand;0.9832757724129469859926705166207699;0.3932479311107954358769395318325445;1.822487379251841292575450492911133910817;1.399775566988392524296070373600008353583;1.052517664320020952539341570638306598498;1.546348145418509494977600323862146519118
441;2;0;R1;S3;R1;I understand;NA;0.15661630522753263872448379834887663;1.95620400189486119391046094915090210076;1.399775566988392524296070373600008353583;1.016090963967209428280907389679579535065;0.967382429248386648010686097748280021258
441;3;0;R2;S1;R2;I understand;NA;0.3932479311107954358769395318325445;1.95620400189486119391046094915090210076;1.399775566988392524296070373600008353583;1.016090963967209428280907389679579535065;0.967382429248386648010686097748280021258
441;4;0;R2;S1;R2;I understand;NA;0.3932479311107954358769395318325445;1.95620400189486119391046094915090210076;1.399775566988392524296070373600008353583;1.016090963967209428280907389679579535065;0.967382429248386648010686097748280021258
441;5;0;R1;S3;R1;I understand;NA;0.15661630522753263872448379834887663;1.95620400189486119391046094915090210076;1.399775566988392524296070373600008353583;1.016090963967209428280907389679579535065;0.967382429248386648010686097748280021258
442;0;0;R2;S1;R1;S2;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
442;0;0;R2;S2;R1;S1;0.9248046629439574751168495386257268;0.9816972818382191809755676098639484;3.308978125169862621149864231478368493798318;2.57429239421462086665624651538846193027911;1.3738600126392124419225667471492189945488;2.718392675988045145687816910284616898878135
442;0;1;R2;S3;R1;S1;0.4760203811831329751676463515875492;0.9980079271157952265584848247904980;2.858382789829390402633864374501965046907;1.816580183528802311187385477656602900149;2.0161478043588936547168892163547382496029;2.306086549699169357868099015008373194676
442;0;2;R2;S2;R1;I understand;0.7399282284208550824686523888917431;0.5525635045681940523060840815122722;2.456506494149266370285532185662906969307;1.93767322936949799541567901728523875987;1.2155711378438420638228203581002543382095;1.891087027173557196440812834247283827103
442;1;0;R2;S1;R1;I understand;NA;0.4651381742309414572801711733612529;1.74343493192543109369912227292015562960;1.93767322936949799541567901728523875987;1.505955868410604786518395760803615532187;1.649621863969530425567909856796775068700
442;2;0;R1;S3;R1;I understand;NA;0.5833737125067664571131039040656015;1.74343493192543109369912227292015562960;1.93767322936949799541567901728523875987;1.505955868410604786518395760803615532187;1.649621863969530425567909856796775068700
442;3;0;R1;S1;R1;I understand;NA;0.4651381742309414572801711733612529;1.74343493192543109369912227292015562960;1.93767322936949799541567901728523875987;1.505955868410604786518395760803615532187;1.649621863969530425567909856796775068700
442;4;0;R2;S1;R1;I understand;NA;0.4651381742309414572801711733612529;1.74343493192543109369912227292015562960;1.93767322936949799541567901728523875987;1.505955868410604786518395760803615532187;1.649621863969530425567909856796775068700
442;5;0;R1;S3;R1;I understand;NA;0.5833737125067664571131039040656015;1.74343493192543109369912227292015562960;1.93767322936949799541567901728523875987;1.505955868410604786518395760803615532187;1.649621863969530425567909856796775068700
443;0;0;R1;S1;R1;S3;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
443;0;0;R1;S1;R1;I understand;0.9981922107813622210162705175228002;0.24788819985579085483649969096906423;3.308978125169862621149864231478368493798318;2.57429239421462086665624651538846193027911;1.3738600126392124419225667471492189945488;2.718392675988045145687816910284616898878135
443;1;0;R1;S1;R1;I understand;NA;0.24788819985579085483649969096906423;2.858382789829390402633864374501965046907;2.57429239421462086665624651538846193027911;2.7148715949821016434738032342297116722873;1.887297353403011223926529552304335340568462
443;2;0;R1;S1;R1;I understand;NA;0.24788819985579085483649969096906423;2.858382789829390402633864374501965046907;2.57429239421462086665624651538846193027911;2.7148715949821016434738032342297116722873;1.887297353403011223926529552304335340568462
443;3;0;R2;S2;R2;S2;NA;0.9816972818382191809755676098639484;2.858382789829390402633864374501965046907;2.57429239421462086665624651538846193027911;2.7148715949821016434738032342297116722873;1.887297353403011223926529552304335340568462
443;3;0;R2;S2;R2;I understand;0.9992126534769400199522975078269605;0.5408051760461830689147884635595090;2.858382789829390402633864374501965046907;1.98364637436699141802389256003062995397353;2.1271023732169020454776835908711331175316;2.19900993756981991082153143842905563431950
443;4;0;R1;S3;R1;S1;NA;0.8202982298706406310066006086457315;2.133317403734848595685606778726950577050;1.98364637436699141802389256003062995397353;2.755758819078113799320398346050486690131;1.78187174603698421506153731995157959099444
443;4;0;R1;I understand;NA;NA;0.22799432157339782892362454750074887;NA;2.133317403734848595685606778726950577050;NA;NA;NA
443;5;0;R1;S1;R1;I understand;NA;0.31896407391728262644649519565526192;2.133317403734848595685606778726950577050;1.44494577785357507677267599203893523067405;1.260963479554251386372626994162854356945;1.519831523791303798489018974482092170164688
444;0;0;R2;S2;R2;S2;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
444;0;0;R2;S2;R2;I understand;0.9248046629439574751168495386257268;0.4987473592706591026295763728219233;3.308978125169862621149864231478368493798318;2.28237877049489048027493484356226911824492;1.486576790465017692923347602485771859357310;3.085742238175216908947869532469573073307512
444;1;0;R1;S1;R1;I understand;NA;0.6676352632485651907275428634370346;2.82894894294951422856306822737041474554386;2.28237877049489048027493484356226911824492;2.459141419483037917179280064033776299018429;2.188046203175341293895976490468581596665216
444;2;0;R2;S2;R2;I understand;NA;0.4987473592706591026295763728219233;2.82894894294951422856306822737041474554386;2.28237877049489048027493484356226911824492;2.459141419483037917179280064033776299018429;2.188046203175341293895976490468581596665216
444;3;0;R1;S2;R2;I understand;NA;0.4987473592706591026295763728219233;2.82894894294951422856306822737041474554386;2.28237877049489048027493484356226911824492;2.459141419483037917179280064033776299018429;2.188046203175341293895976490468581596665216
444;4;0;R1;S3;R2;S2;NA;0.8188295573924198006031038761607631;2.82894894294951422856306822737041474554386;2.28237877049489048027493484356226911824492;2.459141419483037917179280064033776299018429;2.188046203175341293895976490468581596665216
444;4;0;R1;S1;R2;I understand;0.8402473700007356223711950212888630;0.7258225676529975347103294170599044;2.82894894294951422856306822737041474554386;1.52053924761851924191697261923194491986965;1.9503026784005298622935400696827885215160;4.65994650813025204641788958674556464035800
444;5;0;R1;S1;R1;I understand;NA;0.7258225676529975347103294170599044;2.2532556335811008705373475963145194674592;1.52053924761851924191697261923194491986965;3.3606739835631518852790474381577000129536;4.26333856385227538969609341309712731342388
445;0;0;R2;S1;R1;S1;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
445;0;0;R2;S3;R1;S1;0.9844300159588010954910548237808803;0.9692110656287109054039469916544913;3.308978125169862621149864231478368493798318;2.57429239421462086665624651538846193027911;1.3738600126392124419225667471492189945488;2.718392675988045145687816910284616898878135
445;0;1;R2;S2;R2;S2;0.4760203811831329751676463515875492;0.9866108726120638646580407027999702;2.858382789829390402633864374501965046907;2.210955067889193265326041183933482632252806;1.5941756258372244547469339674211022762412;1.949473566618887937586014291889655223856784
445;0;2;R2;S2;R2;I understand;0.9997351558438045739049766579209241;0.4828307169861131310314487100703761;2.243550106299473204082422515209171019323;1.44494577785357507677267599203893525824705;1.195191216644725381595453758673339387169;1.358653490942328553863661982309436711027197
445;1;0;R1;S1;R1;I understand;NA;0.31896407391728262644649519565526202;1.53318967371243385523649561536366815319;1.44494577785357507677267599203893525824705;1.086828991647388920651247240362328200156;0.879469898368009372481213931148050630133051
445;2;0;R1;S3;R1;I understand;NA;0.14203855694005175423247542497412707;1.53318967371243385523649561536366815319;1.44494577785357507677267599203893525824705;1.086828991647388920651247240362328200156;0.879469898368009372481213931148050630133051
445;3;0;R2;S2;R2;I understand;NA;0.4828307169861131310314487100703761;1.53318967371243385523649561536366815319;1.44494577785357507677267599203893525824705;1.086828991647388920651247240362328200156;0.879469898368009372481213931148050630133051
445;4;0;R1;S1;R1;I understand;NA;0.31896407391728262644649519565526202;1.53318967371243385523649561536366815319;1.44494577785357507677267599203893525824705;1.086828991647388920651247240362328200156;0.879469898368009372481213931148050630133051
445;5;0;R2;S2;R2;I understand;NA;0.4828307169861131310314487100703761;1.53318967371243385523649561536366815319;1.44494577785357507677267599203893525824705;1.086828991647388920651247240362328200156;0.879469898368009372481213931148050630133051
446;0;0;R2;S1;R2;S3;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
446;0;0;R2;S1;R2;I understand;0.9981922107813622210162705175228002;0.4838274885137975741512632964933749;3.308978125169862621149864231478368493798318;2.3522645831551495751367338594955281884374;0.881397965391537488236797035829625137049385;2.4448878247075763913345210822112635040340
446;1;0;R1;S2;R1;I understand;NA;0.6746656245941857971679056471880233;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
446;2;0;R2;S2;R1;I understand;NA;0.6746656245941857971679056471880233;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
446;3;0;R1;S1;R2;I understand;NA;0.4838274885137975741512632964933749;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
446;4;0;R1;S2;R1;I understand;NA;0.6746656245941857971679056471880233;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
446;5;0;R2;S1;R2;I understand;NA;0.4838274885137975741512632964933749;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
447;0;0;R2;S2;R2;S3;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
447;0;0;R2;S2;R2;I understand;0.9981922107813622210162705175228002;0.4987473592706591026295763728219233;3.308978125169862621149864231478368493798318;2.28237877049489048027493484356226911824492;1.486576790465017692923347602485771859357310;3.085742238175216908947869532469573073307512
447;1;0;R1;S1;R1;I understand;NA;0.6676352632485651907275428634370346;2.82894894294951422856306822737041474554386;2.28237877049489048027493484356226911824492;2.459141419483037917179280064033776299018429;2.188046203175341293895976490468581596665216
447;2;0;R2;S2;R2;I understand;NA;0.4987473592706591026295763728219233;2.82894894294951422856306822737041474554386;2.28237877049489048027493484356226911824492;2.459141419483037917179280064033776299018429;2.188046203175341293895976490468581596665216
447;3;0;R1;S1;R1;I understand;NA;0.6676352632485651907275428634370346;2.82894894294951422856306822737041474554386;2.28237877049489048027493484356226911824492;2.459141419483037917179280064033776299018429;2.188046203175341293895976490468581596665216
447;4;0;R1;S1;R2;I understand;NA;0.6676352632485651907275428634370346;2.82894894294951422856306822737041474554386;2.28237877049489048027493484356226911824492;2.459141419483037917179280064033776299018429;2.188046203175341293895976490468581596665216
447;5;0;R1;S3;R1;S1;NA;0.8188295573924198006031038761607631;2.82894894294951422856306822737041474554386;2.28237877049489048027493484356226911824492;2.459141419483037917179280064033776299018429;2.188046203175341293895976490468581596665216
447;5;0;R1;S1;R1;I understand;0.9934648758591360460627630435739901;0.5980646690944895233320930409214125;2.82894894294951422856306822737041474554386;1.79117457996320439162872536310340566796850;1.052349153222896692010971567054880029197447;1.689743778465879219168250475006547400057033
448;0;0;R2;S1;R2;S3;NA;0.8903876008278925564472664149994045;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
448;0;0;R2;S1;R2;I understand;0.9981922107813622210162705175228002;0.4838274885137975741512632964933749;3.308978125169862621149864231478368493798318;2.3522645831551495751367338594955281884374;0.881397965391537488236797035829625137049385;2.4448878247075763913345210822112635040340
448;1;0;R1;S3;R1;I understand;NA;0.6098449379708357818936238837011638;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
448;2;0;R2;S2;R1;I understand;NA;0.6746656245941857971679056471880233;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
448;3;0;R2;S2;R1;I understand;NA;0.6746656245941857971679056471880233;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
448;4;0;R1;S3;R1;I understand;NA;0.6098449379708357818936238837011638;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
448;5;0;R1;S3;R1;I understand;NA;0.6098449379708357818936238837011638;2.26580793074512822361589818925323260996305;2.3522645831551495751367338594955281884374;1.571205939251604589011862126212192538034890;2.1523073708805407826462142623595270219153
449;0;0;R1;S3;R1;S1;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
449;0;0;R1;S2;R2;S1;0.9844300159588010954910548237808803;0.9623565978804856209890773178716994;3.308978125169862621149864231478368493798318;2.755088593941894898563439413456641597344743;0.828397582990859610552151263859409774074850;1.789306471403421554092601873939245721995273
449;0;1;R1;S3;R1;I understand;0.9999997662759010066286480794398618;0.26068448279564818210998509521850699;2.45947354496820965991452800184789330830005;1.79117457996320439162872536310340562661850;0.596419155265261715521058795185255128100848;1.883658267961728503323778755300881005501716
449;1;0;R2;S1;R1;I understand;NA;0.5980646690944895233320930409214125;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
449;2;0;R1;S2;R2;I understand;NA;0.5555421019063043077187147155937402;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
449;3;0;R2;S2;R2;I understand;NA;0.5555421019063043077187147155937402;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
449;4;0;R2;S2;R2;I understand;NA;0.5555421019063043077187147155937402;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
449;5;0;R1;S3;R1;I understand;NA;0.26068448279564818210998509521850699;1.94917384928178869341410047130243842057230;1.79117457996320439162872536310340562661850;1.01982793274976242279376393547514899181262;1.025472031154761914309283448108313641120682
450;0;0;R1;S3;R2;S1;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
450;0;0;R1;S2;R1;S2;0.9844300159588010954910548237808803;0.9260377939565996648796825108301182;3.308978125169862621149864231478368493798318;2.102848310978578348594391280802840533691859;1.33996557465163214429863039291684523351424;3.495445915657268241286697605607578615453922
450;0;1;R1;S2;R1;I understand;0.9022099699803441930489879952448950;0.4404213577867527120621457325457696;2.4709876038134183125930156769910555921443;2.108494095565484381928347260788810186882;1.9022335924560835641782426497491559553954;2.7220307803113959402038635284979057060432
450;1;0;R1;S2;R1;I understand;NA;0.4404213577867527120621457325457696;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
450;2;0;R2;S3;R2;I understand;NA;0.5914324874998182562875664704732902;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
450;3;0;R2;S1;R1;I understand;NA;0.6887712247849138956083407903076005;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
450;4;0;R2;S1;R1;I understand;NA;0.6887712247849138956083407903076005;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
450;5;0;R2;S1;R1;I understand;NA;0.6887712247849138956083407903076005;1.665664341774457203598243034483628098839;2.108494095565484381928347260788810186882;1.478313689002668127140133492849238395864;2.4585028168705483441639814064175571565515
451;0;0;R2;S3;R2;S3;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
451;0;0;R2;S3;R2;I understand;0.9981922107813622210162705175228002;0.4410132526396724734079075009592963;3.308978125169862621149864231478368493798318;2.102848310978578348594391280802840533691859;1.33996557465163214429863039291684523351424;3.495445915657268241286697605607578615453922
451;1;0;R1;S2;R2;S1;NA;0.9260377939565996648796825108301182;2.4709876038134183125930156769910555921443;2.102848310978578348594391280802840533691859;2.27632228502422398216796394907310032284821;3.127510939287347138813352925649699681649407
451;1;0;R1;S1;R1;I understand;0.9401924755547818748865831417934155;0.7258225676529975347103294170599044;2.4709876038134183125930156769910555921443;1.52053924761851924191697261923194492655767;1.75083121977796245630313709479867835296417;4.965138228526085368334786989623100312727085
451;2;0;R2;S2;R2;I understand;NA;0.7013033720377060179314755535884705;2.2532556335811008705373475963145195293752;1.52053924761851924191697261923194492655767;3.3606739835631518852790474381576998638496;4.26333856385227538969609341309712725534387
451;3;0;R1;S1;R1;I understand;NA;0.7258225676529975347103294170599044;2.2532556335811008705373475963145195293752;1.52053924761851924191697261923194492655767;3.3606739835631518852790474381576998638496;4.26333856385227538969609341309712725534387
451;4;0;R2;S2;R2;I understand;NA;0.7013033720377060179314755535884705;2.2532556335811008705373475963145195293752;1.52053924761851924191697261923194492655767;3.3606739835631518852790474381576998638496;4.26333856385227538969609341309712725534387
451;5;0;R1;S1;R1;I understand;NA;0.7258225676529975347103294170599044;2.2532556335811008705373475963145195293752;1.52053924761851924191697261923194492655767;3.3606739835631518852790474381576998638496;4.26333856385227538969609341309712725534387
452;0;0;R1;S3;R1;S3;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
452;0;0;R1;S3;R1;I understand;0.9981922107813622210162705175228002;0.22052103611357807763666273116768421;3.308978125169862621149864231478368493798318;2.755088593941894898563439413456641597344743;0.828397582990859610552151263859409774074850;1.789306471403421554092601873939245721995273
452;1;0;R1;S3;R1;I understand;NA;0.22052103611357807763666273116768421;2.45947354496820965991452800184789330830005;2.755088593941894898563439413456641597344743;1.010196077122258603051201154651932237924936;1.127255313151004827764799714063996904590039
452;2;0;R2;S2;R1;S3;NA;0.9623565978804856209890773178716994;2.45947354496820965991452800184789330830005;2.755088593941894898563439413456641597344743;1.010196077122258603051201154651932237924936;1.127255313151004827764799714063996904590039
452;2;0;R2;S1;R2;S1;0.35546474344770888702782797610722935;0.9797816765124038705990035986782955;2.45947354496820965991452800184789330830005;2.346260584580278475503208570341871094371;0.986233494485796854431230967665320653320;1.3968587956487143253040039186923691384244
452;2;1;R2;S1;R2;I understand;0.9832757724129469859926705166207700;0.3932479311107954358769395318325445;1.822487379251841292575450492911133971612;1.399775566988392524296070373600008389443;1.052517664320020952539341570638306542777;1.546348145418509494977600323862146499391
452;3;0;R2;S1;R2;I understand;NA;0.3932479311107954358769395318325445;1.95620400189486119391046094915090213255;1.399775566988392524296070373600008389443;1.016090963967209428280907389679579498086;0.967382429248386648010686097748279986051
452;4;0;R2;S1;R2;I understand;NA;0.3932479311107954358769395318325445;1.95620400189486119391046094915090213255;1.399775566988392524296070373600008389443;1.016090963967209428280907389679579498086;0.967382429248386648010686097748279986051
452;5;0;R2;S1;R2;I understand;NA;0.3932479311107954358769395318325445;1.95620400189486119391046094915090213255;1.399775566988392524296070373600008389443;1.016090963967209428280907389679579498086;0.967382429248386648010686097748279986051
453;0;0;R2;S3;R1;S3;NA;0.8721788630627342682245785370574050;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
453;0;0;R2;S1;R2;S2;0.9981922107813622210162705175228002;0.9632467391686990330633012184658999;3.308978125169862621149864231478368493798318;2.755088593941894898563439413456641597344743;0.828397582990859610552151263859409774074850;1.789306471403421554092601873939245721995273
453;0;1;R2;S2;R2;I understand;0.9073774477547811244874933286480280;0.5780181269820260862012247514987753;2.45947354496820965991452800184789330830005;1.747950064142703973364391942704769581482;0.620900751194819480777891388695100293417089;1.5884992376859089590885368757605930217276
453;1;0;R2;S1;R2;I understand;NA;0.5430667361874426178290747240417323;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
453;2;0;R2;S2;R1;I understand;NA;0.5780181269820260862012247514987753;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
453;3;0;R2;S1;R2;I understand;NA;0.5430667361874426178290747240417323;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
453;4;0;R2;S1;R2;I understand;NA;0.5430667361874426178290747240417323;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
453;5;0;R2;S1;R2;I understand;NA;0.5430667361874426178290747240417323;1.98019138661041132344974900038989029703564;1.747950064142703973364391942704769581482;1.12913713713894911882839035297175184514049;1.1043270629143600210387294550377957568195
454;0;0;R1;S2;R1;S3;NA;0.9349811812525696668308696921005507;3.308978125169862621149864231478368493798318;3.308978125169862621149864231478368493798318;1.946232518919189033494462954228875855800720;1.946232518919189033494462954228875855800720
454;0;0;R1;S3;R2;S1;0.9981922107813622210162705175228002;0.8731995753229078095799058804754296;3.308978125169862621149864231478368493798318;2.7772643619469202380592730548219326588717;1.8054820751096362988732373826905205774671;2.1537359457106865463978747659709221822361
454;0;1;R1;S1;R1;I understand;0.9760649368001771732836639807779704;0.6887712247849138956083407903076005;2.723399065095511042291507968496560454013;2.108494095565484381928347260788810229805;0.6903844347034941800165381275465411799572;2.5996345801375388284165764670292394844043
454;1;0;R2;S3;R1;I understand;NA;0.5914324874998182562875664704732902;1.665664341774457203598243034483628024190;2.108494095565484381928347260788810229805;1.478313689002668127140133492849238342868;2.4585028168705483441639814064175571880185
454;2;0;R1;S2;R1;I understand;NA;0.4404213577867527120621457325457696;1.665664341774457203598243034483628024190;2.108494095565484381928347260788810229805;1.478313689002668127140133492849238342868;2.4585028168705483441639814064175571880185
454;3;0;R2;S3;R2;I understand;NA;0.5914324874998182562875664704732902;1.665664341774457203598243034483628024190;2.108494095565484381928347260788810229805;1.478313689002668127140133492849238342868;2.4585028168705483441639814064175571880185
454;4;0;R2;S3;R2;I understand;NA;0.5914324874998182562875664704732902;1.665664341774457203598243034483628024190;2.108494095565484381928347260788810229805;1.478313689002668127140133492849238342868;2.4585028168705483441639814064175571880185
454;5;0;R1;S2;R2;I understand;NA;0.4404213577867527120621457325457696;1.665664341774457203598243034483628024190;2.108494095565484381928347260788810229805;1.478313689002668127140133492849238342868;2.4585028168705483441639814064175571880185
