pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
136;4;0;R2;S3;R1;I understand;NA;0.6586107563184529058963440522764816;2.541237475077559559317551725830320390744;2.110231085367867550892170708774156096774;0.3990535315548556008532738826249260980018;0.4292958121874596321833503643043751219984
136;5;0;R2;S1;R2;I understand;NA;0.4789760203171685319690349836048477;2.541237475077559559317551725830320390744;2.110231085367867550892170708774156096774;0.3990535315548556008532738826249260980018;0.4292958121874596321833503643043751219984
137;0;0;R2;S1;R1;S1;NA;0.9531074787656954336718145749884923;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
137;0;0;R2;S3;R1;S3;0.9946680512173186794757447418469169;0.9214186032608633620517174851115083;3.3318752136630403366694994898018017282134;2.7184032238788303437808425825234847407480;0.3905409136582466628714732394659706054012;1.22498013332363860502144028724613665025326
137;0;1;R2;S2;R2;S2;0.9236026011363337668518019149437059;0.9784501853282206352301086979167900;3.003803713399505196418262628013774955379;2.2430950569412462031984560042012204705303;0.30129521185601282043940497497929154332175;0.66518889174621640847026666284837667156252
137;0;2;R2;S2;R2;I understand;0.9954514973410735804371678330168308;0.4336320425262674332261774021266253;2.216106216578961360279914927891656819577;1.2210890399747772233873558490145730267745;0.145588549827176920471640949775503107591;0.59261687052900395174920952069988523926633
137;1;0;R2;S2;R2;I understand;NA;0.4336320425262674332261774021266253;1.23837022387065736547279540632054101607;1.2210890399747772233873558490145730267745;0.182174426320369435515817504402619637969;0.16931660805472963094743537217793835549032
137;2;0;R2;S2;R2;I understand;NA;0.4336320425262674332261774021266253;1.23837022387065736547279540632054101607;1.2210890399747772233873558490145730267745;0.182174426320369435515817504402619637969;0.16931660805472963094743537217793835549032
137;3;0;R2;S2;R2;I understand;NA;0.4336320425262674332261774021266253;1.23837022387065736547279540632054101607;1.2210890399747772233873558490145730267745;0.182174426320369435515817504402619637969;0.16931660805472963094743537217793835549032
137;4;0;R2;S2;R2;I understand;NA;0.4336320425262674332261774021266253;1.23837022387065736547279540632054101607;1.2210890399747772233873558490145730267745;0.182174426320369435515817504402619637969;0.16931660805472963094743537217793835549032
137;5;0;R1;S3;R1;I understand;NA;0.08195910119823731525823819134825297;1.23837022387065736547279540632054101607;1.2210890399747772233873558490145730267745;0.182174426320369435515817504402619637969;0.16931660805472963094743537217793835549032
138;0;0;R2;S2;R1;S3;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
138;0;0;R2;S1;R1;S3;0.9642008868530924984324463494192178;0.9969596628696591281589461619925170;3.3318752136630403366694994898018017282134;2.791842047366914577911653978065164450635;0.49300923541454819790627287774502613448473;0.7642209184162401735107148645224183172144
138;0;1;R2;S1;R1;I understand;0.9810028017243587839708733014958777;0.4056393271624432698906530618644130;2.712650885200201142877894020369314521856;2.049421422690657392865434452323451971014;0.5299544615235654688700564773116608188001;1.374167496875697274882004751558708042509
138;1;0;R1;S2;R1;I understand;NA;0.36196295689705359904532835635320601;2.481725484237656101326882233246383161986;2.049421422690657392865434452323451971014;0.568023918689510669715190532014920127555;0.491199401969015947974441901554639553241
138;2;0;R2;S3;R1;S2;NA;0.9912188124208818560306473671653591;2.481725484237656101326882233246383161986;2.049421422690657392865434452323451971014;0.568023918689510669715190532014920127555;0.491199401969015947974441901554639553241
138;2;0;R2;S3;R1;I understand;0.4280701402162601831582025425645828;0.4880507649963575545895002217092466;2.481725484237656101326882233246383161986;2.00094772578979656600933966928320283781;0.0983847809789214757053993040210993436257;0.684689575770218043258864841644329872837
138;3;0;R1;S2;R2;I understand;NA;0.5155416255497444468445306364763175;1.78874946192057822664836481869528903637;2.00094772578979656600933966928320283781;0.364791445004774240847004862283858257721;0.400504011097144186993523949793312144624
138;4;0;R1;S2;R1;I understand;NA;0.5155416255497444468445306364763175;1.78874946192057822664836481869528903637;2.00094772578979656600933966928320283781;0.364791445004774240847004862283858257721;0.400504011097144186993523949793312144624
138;5;0;R1;S2;R1;I understand;NA;0.5155416255497444468445306364763175;1.78874946192057822664836481869528903637;2.00094772578979656600933966928320283781;0.364791445004774240847004862283858257721;0.400504011097144186993523949793312144624
139;0;0;R1;S3;R1;S2;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
139;0;0;R1;S3;R1;I understand;0.8924957047995127626525117050372025;0.16553831298544415060266258005096839;3.3318752136630403366694994898018017282134;2.61089241177975763260499765421295224274225;0.12594943853512462035266023161150192909672;0.69658756559825555520069897956857696437780
139;1;0;R1;S3;R1;I understand;NA;0.16553831298544415060266258005096839;2.4290091491393035179404306515735617180371;2.61089241177975763260499765421295224274225;0.22466193644405805342109986059769033117244;0.241497686063372591258924104082646801731805
139;2;0;R2;S1;R1;S1;NA;0.9847665561927838104242586542567716;2.4290091491393035179404306515735617180371;2.61089241177975763260499765421295224274225;0.22466193644405805342109986059769033117244;0.241497686063372591258924104082646801731805
139;2;0;R2;S2;R2;S1;0.9992449758934881695791620218785933;0.9784501853282206352301086979167900;2.4290091491393035179404306515735617180371;2.2430950569412462031984560042012204606003;0.2923557566437804534850245888707465816442;0.86072310445637004330414271514915887653698
139;2;1;R2;I understand;NA;NA;0.6696776895152019214432639474286876;NA;2.216106216578961360279914927891656698834;NA;NA;NA
139;3;0;R2;S1;R1;I understand;NA;0.33206669745664738481096948222809277;2.216106216578961360279914927891656698834;1.2210890399747772233873558490145730192995;0.145588549827176920471640949775503072997;0.59261687052900395174920952069988526107433
139;4;0;R2;S2;R2;I understand;NA;0.4336320425262674332261774021266253;2.216106216578961360279914927891656698834;1.2210890399747772233873558490145730192995;0.145588549827176920471640949775503072997;0.59261687052900395174920952069988526107433
139;5;0;R2;S1;R1;I understand;NA;0.33206669745664738481096948222809277;2.216106216578961360279914927891656698834;1.2210890399747772233873558490145730192995;0.145588549827176920471640949775503072997;0.59261687052900395174920952069988526107433
140;0;0;R1;S3;R1;S1;NA;0.8295668954282077252147020096209909;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
140;0;0;R1;S1;R2;S2;0.9946680512173186794757447418469169;0.9847665561927838104242586542567716;3.3318752136630403366694994898018017282134;2.61089241177975763260499765421295224274225;0.12594943853512462035266023161150192909672;0.69658756559825555520069897956857696437780
140;0;1;R1;S3;R1;I understand;0.9241031686787108416958018692278024;0.19577699649402326926225882204985667;2.4290091491393035179404306515735617180371;1.814645727983018184548366551876261233818;0.1275971472535188487836584669019452757001513;0.740484874949677616173951610936617453839369
140;1;0;R2;S1;R2;I understand;NA;0.6242033587629039462534827216175888;2.0304054716654341119823048758141063811022;1.814645727983018184548366551876261233818;0.27062085513924727299636187563381593961869;0.2602134498418310121607490368897393356355
140;2;0;R1;S1;R2;I understand;NA;0.6242033587629039462534827216175888;2.0304054716654341119823048758141063811022;1.814645727983018184548366551876261233818;0.27062085513924727299636187563381593961869;0.2602134498418310121607490368897393356355
140;3;0;R2;S1;R2;I understand;NA;0.6242033587629039462534827216175888;2.0304054716654341119823048758141063811022;1.814645727983018184548366551876261233818;0.27062085513924727299636187563381593961869;0.2602134498418310121607490368897393356355
140;4;0;R2;S1;R2;I understand;NA;0.6242033587629039462534827216175888;2.0304054716654341119823048758141063811022;1.814645727983018184548366551876261233818;0.27062085513924727299636187563381593961869;0.2602134498418310121607490368897393356355
140;5;0;R1;S3;R1;I understand;NA;0.19577699649402326926225882204985667;2.0304054716654341119823048758141063811022;1.814645727983018184548366551876261233818;0.27062085513924727299636187563381593961869;0.2602134498418310121607490368897393356355
141;0;0;R1;S2;R2;S2;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
141;0;0;R1;S1;R1;I understand;0.8924957047995127626525117050372025;0.7160660620855048240372464472785497;3.3318752136630403366694994898018017282134;2.2236637824273252438321592115448122736292;0.18744623515487047212591052435798491305555;1.39842508508580790329725491025934508751420
141;1;0;R1;S1;R1;I understand;NA;0.7160660620855048240372464472785497;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
141;2;0;R2;S3;R1;I understand;NA;0.6758990755983463686993744856367463;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
141;3;0;R2;S2;R2;I understand;NA;0.5715577260819975695697500044153672;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
141;4;0;R1;S1;R1;I understand;NA;0.7160660620855048240372464472785497;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
141;5;0;R1;S3;R1;I understand;NA;0.6758990755983463686993744856367463;2.6042938328794691343173853105747409286918;2.2236637824273252438321592115448122736292;0.57200723321744533711729825730463986106694;0.51797199555468746578499141391880249117975
142;0;0;R2;S2;R1;S3;NA;0.9119935007477121103932642517568671;3.3318752136630403366694994898018017282134;3.3318752136630403366694994898018017117148;0.48160966910916278705148744988818694301460878972391254447209818194367338408;0.48160966910916278705148744988818693445188315951037406653259741256570058002
142;0;0;R2;S1;R2;S3;0.9642008868530924984324463494192178;0.9969596628696591281589461619925170;3.3318752136630403366694994898018017282134;2.791842047366914577911653978065164450635;0.49300923541454819790627287774502613448473;0.7642209184162401735107148645224183172144
142;0;1;R2;S1;R1;I understand;0.9810028017243587839708733014958777;0.4789760203171685319690349836048477;2.712650885200201142877894020369314521856;2.110231085367867550892170708774156096774;0.43068203137782187537785637092422124780980;0.8742979111960740749123722133599637693709
142;1;0;R1;S2;R1;I understand;NA;0.33278365965913789006565609841151167;2.541237475077559559317551725830320390744;2.110231085367867550892170708774156096774;0.3990535315548556008532738826249260980018;0.4292958121874596321833503643043751219984
142;2;0;R2;S1;R2;I understand;NA;0.4789760203171685319690349836048477;2.541237475077559559317551725830320390744;2.110231085367867550892170708774156096774;0.3990535315548556008532738826249260980018;0.4292958121874596321833503643043751219984
142;3;0;R2;S1;R2;I understand;NA;0.4789760203171685319690349836048477;2.541237475077559559317551725830320390744;2.110231085367867550892170708774156096774;0.3990535315548556008532738826249260980018;0.4292958121874596321833503643043751219984
