pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
260;2;0;R2;S2;R2;S2;0.7624511848539259522236499885700767;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
260;2;1;R2;S2;R2;I understand;0.9977266612866146301970514240496313;0.0062521170161664969393707454149248725;2.243757490809713461018672588454505382423287;0.302588396945150792574550568116080512009091853;4.09345424899887803141072838564813257008898686;1.013379652567679004889440580447803558689368288
260;3;0;R1;S1;R1;I understand;NA;0.0062520982690344511557384070010985144;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
260;4;0;R1;S1;R1;I understand;NA;0.0062520982690344511557384070010985144;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
260;5;0;R2;S2;R2;I understand;NA;0.0062521170161664969393707454149248725;0.302588396945150792574550568116080512009091853;0.302588396945150792574550568116080512009091853;0E-46;0E-46
261;0;0;R2;S1;R1;S3;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
261;0;0;R2;S2;R1;S1;0.8008458171498480173598051902764839;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
261;0;1;R2;S3;R1;S2;0.0032166521426993900509977642949110759;0.8622265020169932922991322100384053;2.243757490809713461018672588454505382423287;0.018734250062286140570100039520612652947747200;4.148801431868993760978907787628804410316508;1.305909994151412348070143042245163594768691098
261;0;2;R2;S2;R1;S3;0.0039515079503906259675897927934323487;0.9998658472883795437864612098783879;0.018734250062286140570100039520612652947747200;0.093094258647775915086657023112828281837707;5.74744192211804479930093063386390229126905046;6.9688350562401205852113652451797116895230431
261;0;3;R2;S1;R2;S1;0.9999245727310110107899097710484333;0.9998574532027092263749579470045227;0.093094258647775915086657023112828281837707;0.203615797938907658885747951541998408726464603;0.0178444082496469586985345677337161067118905;0.0122902903103923618793964062988885037581565646
261;0;4;R2;S1;R1;S1;0.9998574532027092263749579470045227;1.0000000000000000000000000000000000;0.203615797938907658885747951541998408726464603;0.00000133123585735785811406635846800004746977382264;0.198367053980161090222748970136168588046756564;0.02727509707431013135018899321828430315036233898909
261;0;5;R2;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.00000133123585735785811406635846800004746977382264;NA;NA;NA
261;1;0;R1;S3;R1;S1;NA;0.9999999999999999999999999641922949;6.5439491736556884348970180910128355704062280E-12;6.5439491736556884348970180910128355704062280E-12;0E-57;0E-57
261;1;0;R1;S3;R2;S2;1.0000000000000000000000000000000000;0.9999999999999999999999996777312685;6.5439491736556884348970180910128355704062280E-12;1.892556121179554671480680700353422771170026560E-11;1.3388663536122702259461171364644603827549442E-13;1.92475072836311498339512117734786408556151759E-13
261;1;1;R1;S3;R1;S1;0.9999999999999999999999996777312687;1.0000000000000000000000000000000000;1.892556121179554671480680700353422771170026560E-11;1.27300815202591199729578231878326270E-28;-4.45600806485356448742311246087251843208824130E-13;4.4560080648822064450411510471397054705546175788985E-13
261;1;2;R1;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.27300815202591199729578231878326270E-28;0.0;-1.263399887246835615040652680450435E-30;1.263000031088459905721942035031529E-30
261;1;3;R1;S3;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;1;4;R1;S2;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;1;5;R1;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
261;2;0;R2;S3;R1;S1;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;2;0;R2;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;2;1;R2;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;2;2;R2;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;2;3;R2;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;2;4;R2;S2;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;2;5;R2;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
261;3;0;R1;S1;R1;S2;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;3;0;R1;S3;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;3;1;R1;S1;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;3;2;R1;S3;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;3;3;R1;S3;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;3;4;R1;S3;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;3;5;R1;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
261;4;0;R2;S1;R1;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;4;0;R2;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;4;1;R2;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;4;2;R2;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;4;3;R2;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;4;4;R2;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;4;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
261;5;0;R2;S3;R2;S2;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;5;0;R2;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;5;1;R2;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;5;2;R2;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;5;3;R2;S3;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;5;4;R2;S3;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
261;5;5;R2;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
262;0;0;R2;S1;R1;S2;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
262;0;0;R2;S2;R1;S1;0.7624511848539259522236499885700767;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
262;0;1;R2;S3;R1;S2;0.0032166521426993900509977642949110759;0.8622265020169932922991322100384053;2.243757490809713461018672588454505382423287;0.018734250062286140570100039520612652947747200;4.148801431868993760978907787628804410316508;1.305909994151412348070143042245163594768691098
262;0;2;R2;S1;R2;S1;0.0039515079503906259675897927934323487;0.9999742500026803477227093483889113;0.018734250062286140570100039520612652947747200;0.093094258647775915086657023112828281837707;5.74744192211804479930093063386390229126905046;6.9688350562401205852113652451797116895230431
262;0;3;R2;S1;R1;S1;0.9999742500026803477227093483889113;1.0000000000000000000000000000000000;0.093094258647775915086657023112828281837707;4.7118649904648991479423846632869744889428E-7;0.066473745321285357055171892443915344221570;0.01000535599372437075698644774750263578455254639
262;0;4;R2;S1;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;4.7118649904648991479423846632869744889428E-7;2.2598906149108604305634048264448943420131E-12;2.0359050631356340603139307697616026246022E-7;1.730507396997302231530568774712278499084264685E-8
262;0;5;R2;S2;NA;NA;0.9999999999999999999999999960213565;NA;2.2598906149108604305634048264448943420131E-12;NA;NA;NA
262;1;0;R1;S2;R2;S3;NA;0.9999999999999999999999999999999999;9.074583331696232747594273454760064084376E-18;9.074583331696232747594273454760064084376E-18;0E-59;0E-59
262;1;0;R1;S1;R1;S2;0.9999999999999999999999999999999999;1.0000000000000000000000000000000000;9.074583331696232747594273454760064084376E-18;5.11054455833584377898677123528915561E-27;-1.415491593576003131682252066160906630E-19;1.416622188067398323618812175784110329055517E-19
262;1;1;R1;S2;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;5.11054455833584377898677123528915561E-27;0.0;-5.359409990302915662870915399115282E-29;5.359399984495001463559647569517110E-29
262;1;2;R1;S3;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;1;3;R1;S2;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;1;4;R1;S2;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;1;5;R1;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
262;2;0;R1;S2;R1;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;2;0;R1;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;2;1;R1;S2;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;2;2;R1;S2;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;2;3;R1;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;2;4;R1;S2;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;2;5;R1;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
262;3;0;R2;S2;R1;S1;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;3;0;R2;S3;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;3;1;R2;S3;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;3;2;R2;S2;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;3;3;R2;S1;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;3;4;R2;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;3;5;R2;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
262;4;0;R1;S1;R1;S2;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;4;0;R1;S3;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;4;1;R1;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;4;2;R1;S3;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;4;3;R1;S1;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;4;4;R1;S1;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;4;5;R1;S2;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
262;5;0;R1;S1;R2;S3;NA;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;5;0;R1;S1;R1;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;5;1;R1;S3;R2;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;5;2;R1;S1;R1;S2;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;5;3;R1;S1;R1;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;5;4;R1;S2;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0;0.0;0.0
262;5;5;R1;S3;NA;NA;1.0000000000000000000000000000000000;NA;0.0;NA;NA;NA
263;0;0;R2;S1;R1;S3;NA;0.9998542499091168421262732895721902;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
263;0;0;R2;S2;R1;S1;0.8008458171498480173598051902764839;0.9977266612866146301970514240496313;3.3393478484531018888222707765327051012848;2.243757490809713461018672588454505382423287;5.061890741339187850783752718462591998583450;1.1943672694877841430894838029557721833338949
263;0;1;R2;S3;R2;S3;0.0032166521426993900509977642949110759;0.8622265020169932922991322100384053;2.243757490809713461018672588454505382423287;0.018734250062286140570100039520612652947747200;4.148801431868993760978907787628804410316508;1.305909994151412348070143042245163594768691098
263;0;2;R2;S3;R2;I understand;0.8622265020169932922991322100384053;0.7165897315062658610023288157809658;0.018734250062286140570100039520612652947747200;1.006924340647112150943526694038127495083990;6.6617566581264656067026490518482340274571640403;6.4855540590358735111367362539794201712179670
263;1;0;R2;S3;R2;I understand;NA;0.7165897315062658610023288157809658;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
263;2;0;R1;S2;R2;I understand;NA;0.7162620760624575160570679136994726;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
263;3;0;R1;S1;R1;I understand;NA;0.7169645588404463662829078854110545;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
263;4;0;R1;S2;R1;I understand;NA;0.7162620760624575160570679136994726;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
263;5;0;R2;S3;R2;I understand;NA;0.7165897315062658610023288157809658;1.006924340647112150943526694038127495083990;1.006924340647112150943526694038127495083990;0E-44;0E-44
264;0;0;R1;S3;R1;S2;NA;0.8008458171498480173598051902764839;3.3393478484531018888222707765327051012848;3.3393478484531018888222707765327051012848;0E-41;0E-41
264;0;0;R1;I understand;NA;NA;0.7624511848539259522236499885700767;NA;3.3393478484531018888222707765327051012848;NA;NA;NA
264;1;0;R1;S3;R1;I understand;NA;0.0011424363076821685076898542825273006;3.3393478484531018888222707765327051012848;1.918599935941967926066676690785915185790471222;2.2090362682254041186678668249006364455628687;0.628013597432112931886440177219510044957953407
264;2;0;R2;S1;R2;S1;NA;0.9542610870739953989048558108367568;3.3393478484531018888222707765327051012848;1.918599935941967926066676690785915185790471222;2.2090362682254041186678668249006364455628687;0.628013597432112931886440177219510044957953407
264;2;0;R2;S1;R2;I understand;0.9998542499091168421262732895721902;0.0080936351410251998945698803499063884;3.3393478484531018888222707765327051012848;0.019352372036212558212365976184389487220669838;3.87838557954503818817379606844218139038519;2.142887284891446233683261117555373923256366801
264;3;0;R2;S1;R2;I understand;NA;0.0080936351410251998945698803499063884;1.473061386698606983028989700928374260577449;0.019352372036212558212365976184389487220669838;6.13868471479013003897300095286391808859679907;1.2778074145601266549879918768222139658812410138
