pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
412;3;0;R3;S2;R1;S1;NA;1.5605504561509204878371887968967594;3.2513153893100720519102739774710564758469;3.2513153893100720519102739774710564758469;0E-42;0E-42
412;3;0;R3;S1;R1;S2;1.5409040763643271148439101266693903;1.5818428531625523592739203263783615;3.2513153893100720519102739774710564758469;3.10026345798988680269730837910019781419;0.2874696166534669664645228616703431766476;0.226715033730238135496092908743227053421
412;3;1;R3;S2;R1;S3;1.5523046962591034584930408603344509;1.5501026340981878852775829850066082;3.10026345798988680269730837910019781419;2.808009172150577060934375250372012227;0.1051873866744597038708209170636073555;0.0724773638938781661154369034815153545
412;3;2;R3;S2;R1;S3;1.5771687026293046755437700440340993;1.5461796919474974692846636019956397;2.808009172150577060934375250372012227;2.4528195311147832159774239480097844;-0.06769556768353228635847366087360868637;0.09140954981385722521670092439818516698
412;3;3;R3;S1;R1;I understand;1.5749180366673451480685886927369307;0.0;2.4528195311147832159774239480097844;0.0;0.0;0.0
412;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
412;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
413;0;0;R3;S1;R1;S2;NA;1.5347024871409674976458423332431237;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
413;0;0;R3;S1;R1;S4;1.5779042090703128314732192861513945;1.5345940542785641975072238195348808;6.5855033579138608006673943690997482021670103786713522362953732975524551776;5.2124843555631452344955240788440893255297347209876614519532267041549048;0.8916148046547276132594514410628621072684088896545004748227523616654050572;1.0314813571149435461950190668453756867543910434305731715516823779453623892
413;0;1;R3;S3;R3;S3;1.5192960882882105350902286972101408;1.5164691767956191238593347520053498;5.2124843555631452344955240788440893255297347209876614519532267041549048;4.4824820543675198140673490217443036683487736206500718072166810011068;0.53855354242820199390840678310645633000538815030415915581299368184922591;0.87795545186584855571126075639610596075186398011475424054056132277890095
413;0;2;R3;S2;R1;S1;1.5164691767956191238593347520053498;1.3443077307987707342969293209796658;4.4824820543675198140673490217443036683487736206500718072166810011068;3.34386653766924737562244574914150708049702523029339980012851398577;2.06743312399746878934259359386916767364942695087890965026620875092316;1.0218602366021561992564169903330188610613414925944325758990582161138
413;0;3;R3;S1;R1;S4;1.2243179446609024226260214339269867;0.9965465074636702215175147796494594;3.34386653766924737562244574914150708049702523029339980012851398577;2.274955290688149648777951642291379691081471024987073177696863399;0.970527938918439920235046772728757713297020198479114191718768006121;0.904804512896130172473029127769976750082292054623548117322399570471
413;0;4;R3;S2;R3;S2;1.4450113295228015773562616220802513;1.1889692722220255430714247157277680;2.274955290688149648777951642291379691081471024987073177696863399;2.211871868767902966819556738370000174914471748876084366159850;0.883416971333942231927977413329660579612994983067341450630927021;1.064096415471198660637309741111928825708957892766303352406921738
413;0;5;R3;S1;NA;NA;1.1889692722220255430714247157277680;NA;2.211871868767902966819556738370000174914471748876084366159850;NA;NA;NA
413;1;0;R1;S4;R3;S1;NA;1.5773121377989400923660742848220688;1.24949830544404244412285078329208844099813044343928583650954;1.24949830544404244412285078329208844099813044343928583650954;0E-61;0E-61
413;1;0;R1;S4;R2;S3;0.5388326527627701483255458307610756;1.4557689955181127024067327265086268;1.24949830544404244412285078329208844099813044343928583650954;2.73277054539034627595908474496763833301766630559115071009;0.38964917729342288906903236520988063742057411383791070643844;0.6421885233288381229569545786177169908774742535995017897179
413;1;1;R1;S1;R3;S3;0.9902746784283466294123760404696900;1.5768021934415659959221275059201928;2.73277054539034627595908474496763833301766630559115071009;2.82977977646594124447302956327549823734646795086089765;-0.33274670641320261466393874035221259943846365976682149820;1.17517053671419637729425732004342545120210754495435307127
413;1;2;R1;S3;R2;S1;1.5741267000291317966202323931105422;1.5744813574947593293482956792246117;2.82977977646594124447302956327549823734646795086089765;2.831331556804954997346491723402687159875750332940769;0.01586475666523782712107033643974624365950828367118180;0.01080563198813143360869293600597608259456242189039502
413;1;3;R1;S3;R1;S1;1.5761498875063265307558692888925754;1.5751451510606096004982710549182384;2.831331556804954997346491723402687159875750332940769;2.8962080798390172414168672910396365187119074151627;0.00633050365491534260296575058478733244621653736545;0.00586508113512172196039418711828672941641503295823
413;1;4;R1;S3;R2;S3;1.5770043628533717554427349416220646;1.5765810648227507081619351999678207;2.8962080798390172414168672910396365187119074151627;3.01880904781150698296326479044744822772453684793;0.0074303101467325052392735577346503471393552303438;0.0100788367903158797963244706615410468844672610057
413;1;5;R1;S2;NA;NA;1.5765810648227507081619351999678207;NA;3.01880904781150698296326479044744822772453684793;NA;NA;NA
413;2;0;R1;S1;R1;S3;NA;1.5772622445818946422908207978790013;3.280210439969565321276550190924707211694821868;3.280210439969565321276550190924707211694821868;0E-46;0E-46
413;2;0;R1;S2;R3;S3;1.5815989180707716094253637966101478;1.5523646650190313281984116819858319;3.280210439969565321276550190924707211694821868;3.688916683270290085144885951693083071339100;0.241270082352350203550291879587765870981026283;0.442558002670510061702814507180014145146208579
413;2;1;R1;S2;R3;S2;1.4976271896079473224949975738525812;1.5514227172529499331697344205140474;3.688916683270290085144885951693083071339100;3.4422248425977029570434999496845303178375;0.32356288834946928451644042324679320093392;0.18491354552048282347232106846594370246842
413;2;2;R1;S3;R2;S1;1.5514227172529499331697344205140474;1.5719861403337746913859781907451025;3.4422248425977029570434999496845303178375;3.24909022509488006613711962363046957441;0.2926377600752241512248729458588497867644;0.1170608919889838067829726646167029199994
413;2;3;R1;S3;R3;S2;1.5807634599385906243231016650084397;1.5766396464216331109055112263017980;3.24909022509488006613711962363046957441;3.397890857108345126878315321731798961;0.02709807485365015977418352267860823956;0.04139605600443523688555158895330980170
413;2;4;R1;S1;R1;S3;1.5508791299367466896099304196244100;1.5832424779416684639101742287650983;3.397890857108345126878315321731798961;3.2201755214643449921053549092876726;-0.038102355145544498880893603657431292;0.074299970029133325571109960766798529
413;2;5;R1;S1;NA;NA;1.5707605097442756240870858205296391;NA;3.2201755214643449921053549092876726;NA;NA;NA
413;3;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
413;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
413;5;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
414;0;0;R2;S2;R3;S3;NA;1.5779042090703128314732192861513945;6.5855033579138608006673943690997482021670103786713522362953732975524551776;6.5855033579138608006673943690997482021670103786713522362953732975524551776;0E-75;0E-75
414;0;0;R2;S2;R2;S2;1.5834296813468291069310534999984633;1.3979673584266762805498139154002622;6.5855033579138608006673943690997482021670103786713522362953732975524551776;4.1465742001459295746096339223400177418904059956211971822587515577347152;1.1284642241900270231095689041695184983301057075182163805581766906435867943;1.646429486626301328376344020856205966864234490512008796198207152340864459
414;0;1;R2;S2;R2;S2;1.3979673584266762805498139154002622;1.2107025444416073732889247030618677;4.1465742001459295746096339223400177418904059956211971822587515577347152;2.828211869719902036078600126714561541394357544700392947411290189351042;0.91260523717632440027043544869292544716953982031596193667761592915788425;0.38920940097719735855650008750840290331400395233493731492850900515130208
414;0;2;R2;S2;R3;S1;1.2107025444416073732889247030618677;1.0881646516178604540816605698600748;2.828211869719902036078600126714561541394357544700392947411290189351042;2.58787637364496203308663596342132802237905397925042909828447395940961;0.20864912063645674314669846175025489643070838751627884317302941896069254;0.20671642080180316175734048458582315558225753483573822232550042950675922
414;0;3;R2;S2;R2;S3;1.3598778961883452147989445037591764;0.9058917565589050427735505027933476;2.58787637364496203308663596342132802237905397925042909828447395940961;1.92338930213901364055067558092346203466055951950825038803852390940;0.08613764428753254715188853183146656759149454344829840922763886230027;0.2738006329754674296712964022551420298458728616879118071312291671696
414;0;4;R2;S1;R3;S3;1.3629186259071268080613421397763106;1.08522466966953580441044100852851911;1.92338930213901364055067558092346203466055951950825038803852390940;1.7411229746548739733800037352835685411573344895012261963495221063;0.723159440362682390490283290030083781013519398083168757518526596475;0.616831354167971882492627786885820659284692425642093818440659781009
414;0;5;R2;S1;NA;NA;1.08324112578407724739555429978937405;NA;1.7411229746548739733800037352835685411573344895012261963495221063;NA;NA;NA
414;1;0;R3;S1;R2;S3;NA;1.1155828280995804785123008143564912;1.2513330106317610854820354264210077886957863138477572124711346;1.2513330106317610854820354264210077886957863138477572124711346;0E-63;0E-63
414;1;0;R3;S1;R2;S1;1.02011676187378897807278918850315580;1.2464840963557459715259698263986499;1.2513330106317610854820354264210077886957863138477572124711346;1.18646665195085097710096461791046374759331062410368468880282;0.0399115005952883704346076396793343250168967382808006357989930;0.0252737733256797099513481402803491899007685284214642498521632
414;1;1;R3;S4;R2;S1;1.2464840963557459715259698263986499;1.5707748886200741048697973825059901;1.18646665195085097710096461791046374759331062410368468880282;2.8148849481960969207585006004711539673804764615349957534;0.91217488884894091037060678460996246713370056500221414530071;1.99197772783399826731345619880786760018747725860345013047347
414;1;2;R3;S2;R1;S3;1.5696905693294741532329950070832787;1.5488448056570537182141285531450748;2.8148849481960969207585006004711539673804764615349957534;2.8899005556919118835700209084986462622800281515131860;0.642495356921441752050037158058357657349215336979373982;0.417775480979248103805281971073549761998811836790305730
414;1;3;R3;S1;R1;S3;1.5641345928236269705259761095156739;1.5698758779281310639025115165391637;2.8899005556919118835700209084986462622800281515131860;2.99794444530292553593076968744191891193402414488052;0.18661627067324290544263199152714433164007579725150931;0.31581198929440687190935472515426581318130941527875109
414;1;4;R3;S2;R3;S2;1.5530483401531827671322948112947208;1.5533795986704534385391109024349473;2.99794444530292553593076968744191891193402414488052;2.758511194884205220920300549512759370590823066248;0.11957378477084639501808311248435414129257977177674;0.09165278718473957969801393249134371418180025665727
414;1;5;R3;S2;NA;NA;1.5533795986704534385391109024349473;NA;2.758511194884205220920300549512759370590823066248;NA;NA;NA
414;2;0;R1;S4;R1;S2;NA;1.5577704248669345414486479245558920;2.7187092377441357203874746636062326873128316851;2.7187092377441357203874746636062326873128316851;0E-48;0E-48
414;2;0;R1;S4;R2;S1;1.4625197316734526183623463785434978;1.5709673187863895298996073641483739;2.7187092377441357203874746636062326873128316851;2.4992516484984198648565215935960380364537661;-0.122742670429701550639505710329156379387986717;0.363924705727612007548369686506286077520752312
414;2;1;R1;S3;R3;S2;1.5752738654332131238530894683761242;1.5811899359954873986811060823756946;2.4992516484984198648565215935960380364537661;3.4568792489554778732297837085593688346632;1.003100194616418856907160637485590476722979;0.748047890612521379342502148303581452426662
414;2;2;R1;S3;R3;S3;1.5282516570959606518318881879282592;1.4411037778648226663884510679109397;3.4568792489554778732297837085593688346632;3.165787542956244202548536967504316628596;0.24459244324118154411903649300015559394262;0.40546981017925923684119777880657564467961
414;2;3;R1;S4;R2;S1;1.4411037778648226663884510679109397;1.4832672753749595467824038082274880;3.165787542956244202548536967504316628596;1.2826070873638497303044040881239874556;0.6502496522755683282359095824887380215;0.58231403782626923976859754546501260434
414;2;4;R1;S2;R2;S3;1.5570535711303177186720999431048392;1.4418071062659904432882666965401111;1.2826070873638497303044040881239874556;3.3518232255517659451433544303802785;1.190950373897304493171700086006002229;1.40185112556965307025033705576322862
414;2;5;R1;S1;NA;NA;1.5535473528609361877669104897166045;NA;3.3518232255517659451433544303802785;NA;NA;NA
414;3;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
414;4;0;R3;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
